,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
5908,ssd_20181017_12.png,3097,3,80,80,class3,1136,1201,3600,0,6400
5909,ssd_20181017_18.png,3125,0,80,68,class2,1137,1201,3600,0,5440
5910,ssd_20181017_12.png,2146,466,80,80,class1,1136,1201,3600,0,6400
5911,ssd_20181017_18.png,2147,462,80,80,class0,1137,1201,3600,0,6400
5912,ssd_20181017_12.png,2231,459,80,80,class0,1136,1201,3600,0,6400
5913,ssd_20181017_12.png,2615,395,80,80,class0,1136,1201,3600,0,6400
5914,ssd_20181017_18.png,2623,415,80,80,class0,1137,1201,3600,0,6400
5915,ssd_20181018_00.png,3152,0,80,62,class2,1138,1201,3600,0,4960
5916,ssd_20181018_06.png,3193,0,80,54,class2,1139,1201,3600,0,4320
5917,ssd_20181018_00.png,1120,959,80,80,class2,1138,1201,3600,0,6400
5918,ssd_20181018_06.png,1143,973,80,80,class2,1139,1201,3600,0,6400
5919,ssd_20181018_00.png,2231,463,80,80,class0,1138,1201,3600,0,6400
5920,ssd_20181018_06.png,2240,453,80,80,class0,1139,1201,3600,0,6400
5921,ssd_20181018_12.png,1172,989,80,80,class2,1140,1201,3600,0,6400
5922,ssd_20181018_18.png,1206,1010,80,80,class2,1141,1201,3600,0,6400
5923,ssd_20181018_12.png,2135,457,80,80,class0,1140,1201,3600,0,6400
5924,ssd_20181018_18.png,2132,457,80,80,class0,1141,1201,3600,0,6400
5925,ssd_20181018_12.png,1086,466,80,80,class0,1140,1201,3600,0,6400
5926,ssd_20181018_18.png,1070,473,80,80,class0,1141,1201,3600,0,6400
5927,ssd_20181019_00.png,1053,465,80,80,class0,1142,1201,3600,0,6400
5928,ssd_20181019_06.png,1029,469,80,80,class0,1143,1201,3600,0,6400
5929,ssd_20181019_00.png,1675,446,80,80,class0,1142,1201,3600,0,6400
5930,ssd_20181019_06.png,1662,450,80,80,class0,1143,1201,3600,0,6400
5931,ssd_20181019_12.png,2620,403,80,80,class0,1144,1201,3600,0,6400
5932,ssd_20181019_12.png,1355,995,80,80,class2,1144,1201,3600,0,6400
5933,ssd_20181019_18.png,1381,1021,80,80,class2,1145,1201,3600,0,6400
5934,ssd_20181019_12.png,2620,403,80,80,class0,1144,1201,3600,0,6400
5935,ssd_20181019_12.png,1021,469,80,80,class0,1144,1201,3600,0,6400
5936,ssd_20181019_18.png,1016,465,80,80,class0,1145,1201,3600,0,6400
5937,ssd_20181020_00.png,2206,453,80,80,class0,1146,1201,3600,0,6400
5938,ssd_20181020_00.png,2517,410,80,80,class0,1146,1201,3600,0,6400
5939,ssd_20181020_06.png,2504,404,80,80,class0,1147,1201,3600,0,6400
5940,ssd_20181020_00.png,982,445,80,80,class0,1146,1201,3600,0,6400
5941,ssd_20181020_06.png,971,445,80,80,class0,1147,1201,3600,0,6400
5942,ssd_20181020_00.png,1594,479,80,80,class0,1146,1201,3600,0,6400
5943,ssd_20181020_06.png,1578,465,80,80,class0,1147,1201,3600,0,6400
5944,ssd_20181020_12.png,2500,417,80,80,class1,1148,1201,3600,0,6400
5945,ssd_20181020_18.png,2494,409,80,80,class1,1149,1201,3600,0,6400
5946,ssd_20181020_12.png,964,437,80,80,class0,1148,1201,3600,0,6400
5947,ssd_20181020_18.png,958,428,80,80,class0,1149,1201,3600,0,6400
5948,ssd_20181020_12.png,1570,457,80,80,class0,1148,1201,3600,0,6400
5949,ssd_20181020_18.png,1563,465,80,80,class1,1149,1201,3600,0,6400
5950,ssd_20181021_00.png,2701,454,80,80,class0,1150,1201,3600,0,6400
5951,ssd_20181021_00.png,2176,450,80,80,class0,1150,1201,3600,0,6400
5952,ssd_20181021_06.png,2183,448,80,80,class0,1151,1201,3600,0,6400
5953,ssd_20181021_00.png,2377,450,80,80,class0,1150,1201,3600,0,6400
5954,ssd_20181021_00.png,2495,411,80,80,class1,1150,1201,3600,0,6400
5955,ssd_20181021_06.png,2499,405,80,80,class1,1151,1201,3600,0,6400
5956,ssd_20181021_00.png,931,427,80,80,class0,1150,1201,3600,0,6400
5957,ssd_20181021_06.png,927,420,80,80,class0,1151,1201,3600,0,6400
5958,ssd_20181021_00.png,931,427,80,80,class0,1150,1201,3600,0,6400
5959,ssd_20181021_06.png,927,420,80,80,class0,1151,1201,3600,0,6400
5960,ssd_20181021_00.png,1553,467,80,80,class0,1150,1201,3600,0,6400
5961,ssd_20181021_06.png,1541,458,80,80,class1,1151,1201,3600,0,6400
5962,ssd_20181021_12.png,2593,420,80,80,class1,1152,1201,3600,0,6400
5963,ssd_20181021_12.png,1008,617,80,80,class0,1152,1201,3600,0,6400
5964,ssd_20181021_12.png,2487,398,80,80,class1,1152,1201,3600,0,6400
5965,ssd_20181021_18.png,2487,397,80,80,class1,1153,1201,3600,0,6400
5966,ssd_20181021_12.png,2593,420,80,80,class1,1152,1201,3600,0,6400
5967,ssd_20181021_18.png,2586,422,80,80,class0,1153,1201,3600,0,6400
5968,ssd_20181021_12.png,927,411,80,80,class0,1152,1201,3600,0,6400
5969,ssd_20181021_18.png,921,403,80,80,class0,1153,1201,3600,0,6400
5970,ssd_20181021_12.png,1696,723,80,80,class0,1152,1201,3600,0,6400
5971,ssd_20181021_18.png,1684,718,80,80,class0,1153,1201,3600,0,6400
5972,ssd_20181021_12.png,2147,1023,80,80,class3,1152,1201,3600,0,6400
5973,ssd_20181021_18.png,2151,1022,80,80,class2,1153,1201,3600,0,6400
5974,ssd_20181021_12.png,927,411,80,80,class0,1152,1201,3600,0,6400
5975,ssd_20181021_18.png,921,403,80,80,class0,1153,1201,3600,0,6400
5976,ssd_20181021_12.png,1524,456,80,80,class0,1152,1201,3600,0,6400
5977,ssd_20181021_18.png,1525,453,80,80,class1,1153,1201,3600,0,6400
5978,ssd_20181022_00.png,2578,424,80,80,class1,1154,1201,3600,0,6400
5979,ssd_20181022_06.png,2567,422,80,80,class1,1155,1201,3600,0,6400
5980,ssd_20181022_00.png,2484,387,80,80,class1,1154,1201,3600,0,6400
5981,ssd_20181022_06.png,2486,381,80,80,class1,1155,1201,3600,0,6400
5982,ssd_20181022_00.png,2578,424,80,80,class1,1154,1201,3600,0,6400
5983,ssd_20181022_06.png,2567,422,80,80,class1,1155,1201,3600,0,6400
5984,ssd_20181022_00.png,915,397,80,80,class0,1154,1201,3600,0,6400
5985,ssd_20181022_06.png,911,387,80,80,class0,1155,1201,3600,0,6400
5986,ssd_20181022_00.png,2146,1059,80,80,class2,1154,1201,3600,0,6400
5987,ssd_20181022_06.png,2189,1052,80,80,class2,1155,1201,3600,0,6400
5988,ssd_20181022_00.png,915,397,80,80,class0,1154,1201,3600,0,6400
5989,ssd_20181022_06.png,911,387,80,80,class0,1155,1201,3600,0,6400
5990,ssd_20181022_00.png,1521,462,80,80,class1,1154,1201,3600,0,6400
5991,ssd_20181022_06.png,1504,453,80,80,class1,1155,1201,3600,0,6400
5992,ssd_20181022_12.png,2763,491,80,80,class0,1156,1201,3600,0,6400
5993,ssd_20181022_12.png,2048,420,80,80,class0,1156,1201,3600,0,6400
5994,ssd_20181022_18.png,2042,412,80,80,class0,1157,1201,3600,0,6400
5995,ssd_20181022_12.png,2484,374,80,80,class2,1156,1201,3600,0,6400
5996,ssd_20181022_18.png,2484,368,80,80,class2,1157,1201,3600,0,6400
5997,ssd_20181022_12.png,2207,1060,80,80,class2,1156,1201,3600,0,6400
5998,ssd_20181022_18.png,2186,1053,80,80,class2,1157,1201,3600,0,6400
5999,ssd_20181022_12.png,1496,457,80,80,class1,1156,1201,3600,0,6400
6000,ssd_20181022_18.png,1489,448,80,80,class1,1157,1201,3600,0,6400
6001,ssd_20181023_00.png,2484,360,80,80,class2,1158,1201,3600,0,6400
6002,ssd_20181023_06.png,2485,353,80,80,class2,1159,1201,3600,0,6400
6003,ssd_20181023_00.png,2201,1025,80,80,class2,1158,1201,3600,0,6400
6004,ssd_20181023_06.png,2236,1028,80,80,class2,1159,1201,3600,0,6400
6005,ssd_20181023_00.png,1478,443,80,80,class2,1158,1201,3600,0,6400
6006,ssd_20181023_06.png,1466,441,80,80,class2,1159,1201,3600,0,6400
6007,ssd_20181023_12.png,2399,436,80,80,class0,1160,1201,3600,0,6400
6008,ssd_20181023_18.png,2400,429,80,80,class0,1161,1201,3600,0,6400
6009,ssd_20181023_12.png,2489,346,80,80,class2,1160,1201,3600,0,6400
6010,ssd_20181023_18.png,2494,342,80,80,class2,1161,1201,3600,0,6400
6011,ssd_20181023_12.png,1456,436,80,80,class2,1160,1201,3600,0,6400
6012,ssd_20181023_18.png,1451,430,80,80,class2,1161,1201,3600,0,6400
6013,ssd_20181023_12.png,1684,481,80,80,class0,1160,1201,3600,0,6400
6014,ssd_20181023_18.png,1679,477,80,80,class0,1161,1201,3600,0,6400
6015,ssd_20181023_12.png,1749,483,80,80,class0,1160,1201,3600,0,6400
6016,ssd_20181024_00.png,2088,451,80,80,class0,1162,1201,3600,0,6400
6017,ssd_20181024_06.png,2110,455,80,80,class0,1163,1201,3600,0,6400
6018,ssd_20181024_00.png,2178,481,80,80,class0,1162,1201,3600,0,6400
6019,ssd_20181024_06.png,2183,469,80,80,class0,1163,1201,3600,0,6400
6020,ssd_20181024_00.png,2661,470,80,80,class0,1162,1201,3600,0,6400
6021,ssd_20181024_06.png,2643,483,80,80,class0,1163,1201,3600,0,6400
6022,ssd_20181024_00.png,637,644,80,80,class0,1162,1201,3600,0,6400
6023,ssd_20181024_06.png,620,634,80,80,class0,1163,1201,3600,0,6400
6024,ssd_20181024_00.png,1437,425,80,80,class2,1162,1201,3600,0,6400
6025,ssd_20181024_06.png,1428,420,80,80,class3,1163,1201,3600,0,6400
6026,ssd_20181024_00.png,1626,493,80,80,class0,1162,1201,3600,0,6400
6027,ssd_20181024_06.png,1625,498,80,80,class0,1163,1201,3600,0,6400
6028,ssd_20181024_12.png,2177,465,80,80,class0,1164,1201,3600,0,6400
6029,ssd_20181024_18.png,2168,467,80,80,class0,1165,1201,3600,0,6400
6030,ssd_20181024_12.png,1422,413,80,80,class3,1164,1201,3600,0,6400
6031,ssd_20181024_18.png,1411,408,80,80,class3,1165,1201,3600,0,6400
6032,ssd_20181024_12.png,1674,467,80,80,class0,1164,1201,3600,0,6400
6033,ssd_20181024_18.png,1670,458,80,80,class0,1165,1201,3600,0,6400
6034,ssd_20181025_00.png,2781,495,80,80,class0,1166,1201,3600,0,6400
6035,ssd_20181025_06.png,2782,493,80,80,class0,1167,1201,3600,0,6400
6036,ssd_20181025_00.png,3080,353,80,80,class0,1166,1201,3600,0,6400
6037,ssd_20181025_00.png,2115,470,80,80,class0,1166,1201,3600,0,6400
6038,ssd_20181025_00.png,1401,403,80,80,class3,1166,1201,3600,0,6400
6039,ssd_20181025_06.png,1391,402,80,80,class3,1167,1201,3600,0,6400
6040,ssd_20181025_00.png,1653,453,80,80,class0,1166,1201,3600,0,6400
6041,ssd_20181025_12.png,1880,495,80,80,class0,1168,1201,3600,0,6400
6042,ssd_20181025_12.png,2262,460,80,80,class0,1168,1201,3600,0,6400
6043,ssd_20181025_12.png,2598,479,80,80,class0,1168,1201,3600,0,6400
6044,ssd_20181025_18.png,2593,476,80,80,class0,1169,1201,3600,0,6400
6045,ssd_20181025_12.png,1381,398,80,80,class3,1168,1201,3600,0,6400
6046,ssd_20181025_18.png,1375,394,80,80,class3,1169,1201,3600,0,6400
6047,ssd_20181026_00.png,2613,462,80,80,class0,1170,1201,3600,0,6400
6048,ssd_20181026_06.png,2605,468,80,80,class0,1171,1201,3600,0,6400
6049,ssd_20181026_00.png,3088,336,80,80,class0,1170,1201,3600,0,6400
6050,ssd_20181026_06.png,3095,317,80,80,class0,1171,1201,3600,0,6400
6051,ssd_20181026_00.png,1480,610,80,80,class0,1170,1201,3600,0,6400
6052,ssd_20181026_06.png,1462,608,80,80,class0,1171,1201,3600,0,6400
6053,ssd_20181026_00.png,1817,487,80,80,class0,1170,1201,3600,0,6400
6054,ssd_20181026_00.png,2613,462,80,80,class0,1170,1201,3600,0,6400
6055,ssd_20181026_06.png,2605,468,80,80,class0,1171,1201,3600,0,6400
6056,ssd_20181026_00.png,1365,392,80,80,class3,1170,1201,3600,0,6400
6057,ssd_20181026_06.png,1350,389,80,80,class3,1171,1201,3600,0,6400
6058,ssd_20181026_00.png,1602,132,80,80,class2,1170,1201,3600,0,6400
6059,ssd_20181026_06.png,1623,123,80,80,class2,1171,1201,3600,0,6400
6060,ssd_20181026_12.png,3102,313,80,80,class0,1172,1201,3600,0,6400
6061,ssd_20181026_18.png,3106,302,80,80,class1,1173,1201,3600,0,6400
6062,ssd_20181026_12.png,2115,469,80,80,class0,1172,1201,3600,0,6400
6063,ssd_20181026_18.png,2096,460,80,80,class0,1173,1201,3600,0,6400
6064,ssd_20181026_12.png,2597,459,80,80,class0,1172,1201,3600,0,6400
6065,ssd_20181026_18.png,2587,458,80,80,class0,1173,1201,3600,0,6400
6066,ssd_20181026_12.png,1338,389,80,80,class3,1172,1201,3600,0,6400
6067,ssd_20181026_18.png,1323,386,80,80,class3,1173,1201,3600,0,6400
6068,ssd_20181026_12.png,1639,103,80,80,class2,1172,1201,3600,0,6400
6069,ssd_20181026_18.png,1635,89,80,80,class2,1173,1201,3600,0,6400
6070,ssd_20181027_00.png,3101,297,80,80,class1,1174,1201,3600,0,6400
6071,ssd_20181027_06.png,3095,290,80,80,class1,1175,1201,3600,0,6400
6072,ssd_20181027_00.png,972,603,80,80,class0,1174,1201,3600,0,6400
6073,ssd_20181027_00.png,1799,497,80,80,class0,1174,1201,3600,0,6400
6074,ssd_20181027_06.png,1795,487,80,80,class0,1175,1201,3600,0,6400
6075,ssd_20181027_00.png,2591,453,80,80,class0,1174,1201,3600,0,6400
6076,ssd_20181027_06.png,2578,453,80,80,class0,1175,1201,3600,0,6400
6077,ssd_20181027_00.png,1306,384,80,80,class3,1174,1201,3600,0,6400
6078,ssd_20181027_06.png,1295,382,80,80,class3,1175,1201,3600,0,6400
6079,ssd_20181027_00.png,1640,97,80,80,class2,1174,1201,3600,0,6400
6080,ssd_20181027_06.png,1655,104,80,80,class2,1175,1201,3600,0,6400
6081,ssd_20181027_12.png,2790,506,80,80,class0,1176,1201,3600,0,6400
6082,ssd_20181027_12.png,3081,285,80,80,class1,1176,1201,3600,0,6400
6083,ssd_20181027_18.png,3065,287,80,80,class1,1177,1201,3600,0,6400
6084,ssd_20181027_12.png,1890,460,80,80,class0,1176,1201,3600,0,6400
6085,ssd_20181027_12.png,2094,69,80,80,class2,1176,1201,3600,0,6400
6086,ssd_20181027_18.png,2115,67,80,80,class2,1177,1201,3600,0,6400
6087,ssd_20181027_12.png,1281,382,80,80,class3,1176,1201,3600,0,6400
6088,ssd_20181027_18.png,1271,381,80,80,class3,1177,1201,3600,0,6400
6089,ssd_20181027_12.png,1674,115,80,80,class2,1176,1201,3600,0,6400
6090,ssd_20181027_18.png,1698,126,80,80,class2,1177,1201,3600,0,6400
6091,ssd_20181028_00.png,3046,301,80,80,class1,1178,1201,3600,0,6400
6092,ssd_20181028_06.png,3041,305,80,80,class1,1179,1201,3600,0,6400
6093,ssd_20181028_00.png,1445,629,80,80,class0,1178,1201,3600,0,6400
6094,ssd_20181028_06.png,1453,612,80,80,class1,1179,1201,3600,0,6400
6095,ssd_20181028_00.png,1850,464,80,80,class0,1178,1201,3600,0,6400
6096,ssd_20181028_06.png,1863,442,80,80,class0,1179,1201,3600,0,6400
6097,ssd_20181028_00.png,2126,487,80,80,class0,1178,1201,3600,0,6400
6098,ssd_20181028_00.png,2478,478,80,80,class0,1178,1201,3600,0,6400
6099,ssd_20181028_06.png,2477,475,80,80,class0,1179,1201,3600,0,6400
6100,ssd_20181028_00.png,754,580,80,80,class0,1178,1201,3600,0,6400
6101,ssd_20181028_00.png,1261,381,80,80,class3,1178,1201,3600,0,6400
6102,ssd_20181028_06.png,1251,381,80,80,class3,1179,1201,3600,0,6400
6103,ssd_20181028_00.png,1722,138,80,80,class2,1178,1201,3600,0,6400
6104,ssd_20181028_06.png,1751,146,80,80,class2,1179,1201,3600,0,6400
6105,ssd_20181028_12.png,2743,465,80,80,class0,1180,1201,3600,0,6400
6106,ssd_20181028_18.png,2711,464,80,80,class0,1181,1201,3600,0,6400
6107,ssd_20181028_12.png,3029,304,80,80,class1,1180,1201,3600,0,6400
6108,ssd_20181028_18.png,3010,304,80,80,class1,1181,1201,3600,0,6400
6109,ssd_20181028_12.png,2528,457,80,80,class0,1180,1201,3600,0,6400
6110,ssd_20181028_18.png,2517,458,80,80,class0,1181,1201,3600,0,6400
6111,ssd_20181028_12.png,1241,382,80,80,class3,1180,1201,3600,0,6400
6112,ssd_20181028_18.png,1231,387,80,80,class3,1181,1201,3600,0,6400
6113,ssd_20181029_00.png,2996,306,80,80,class1,1182,1201,3600,0,6400
6114,ssd_20181029_06.png,2983,307,80,80,class1,1183,1201,3600,0,6400
6115,ssd_20181029_00.png,1222,391,80,80,class3,1182,1201,3600,0,6400
6116,ssd_20181029_06.png,1212,392,80,80,class3,1183,1201,3600,0,6400
6117,ssd_20181029_12.png,2778,520,80,80,class0,1184,1201,3600,0,6400
6118,ssd_20181029_12.png,2978,304,80,80,class1,1184,1201,3600,0,6400
6119,ssd_20181029_18.png,2971,299,80,80,class1,1185,1201,3600,0,6400
6120,ssd_20181029_12.png,2107,486,80,80,class0,1184,1201,3600,0,6400
6121,ssd_20181029_18.png,2126,479,80,80,class0,1185,1201,3600,0,6400
6122,ssd_20181029_12.png,2628,475,80,80,class0,1184,1201,3600,0,6400
6123,ssd_20181029_12.png,1202,392,80,80,class3,1184,1201,3600,0,6400
6124,ssd_20181029_18.png,1189,394,80,80,class3,1185,1201,3600,0,6400
6125,ssd_20181030_00.png,2973,294,80,80,class2,1186,1201,3600,0,6400
6126,ssd_20181030_06.png,2975,285,80,80,class2,1187,1201,3600,0,6400
6127,ssd_20181030_00.png,2087,473,80,80,class0,1186,1201,3600,0,6400
6128,ssd_20181030_00.png,2354,458,80,80,class0,1186,1201,3600,0,6400
6129,ssd_20181030_06.png,2349,462,80,80,class0,1187,1201,3600,0,6400
6130,ssd_20181030_00.png,1177,394,80,80,class2,1186,1201,3600,0,6400
6131,ssd_20181030_06.png,1160,393,80,80,class2,1187,1201,3600,0,6400
6132,ssd_20181030_12.png,2758,508,80,80,class0,1188,1201,3600,0,6400
6133,ssd_20181030_12.png,2981,272,80,80,class2,1188,1201,3600,0,6400
6134,ssd_20181030_18.png,2986,258,80,80,class2,1189,1201,3600,0,6400
6135,ssd_20181030_12.png,2047,469,80,80,class0,1188,1201,3600,0,6400
6136,ssd_20181030_18.png,2051,469,80,80,class0,1189,1201,3600,0,6400
6137,ssd_20181030_12.png,2275,480,80,80,class0,1188,1201,3600,0,6400
6138,ssd_20181030_18.png,2276,477,80,80,class0,1189,1201,3600,0,6400
6139,ssd_20181030_12.png,2361,479,80,80,class0,1188,1201,3600,0,6400
6140,ssd_20181030_18.png,2376,467,80,80,class0,1189,1201,3600,0,6400
6141,ssd_20181030_12.png,1152,394,80,80,class2,1188,1201,3600,0,6400
6142,ssd_20181030_18.png,1148,392,80,80,class2,1189,1201,3600,0,6400
6143,ssd_20181031_00.png,2998,243,80,80,class2,1190,1201,3600,0,6400
6144,ssd_20181031_06.png,3015,229,80,80,class2,1191,1201,3600,0,6400
6145,ssd_20181031_00.png,2411,475,80,80,class0,1190,1201,3600,0,6400
6146,ssd_20181031_06.png,2423,462,80,80,class0,1191,1201,3600,0,6400
6147,ssd_20181031_00.png,2558,486,80,80,class0,1190,1201,3600,0,6400
6148,ssd_20181031_00.png,777,589,80,80,class0,1190,1201,3600,0,6400
6149,ssd_20181031_06.png,790,587,80,80,class0,1191,1201,3600,0,6400
6150,ssd_20181031_00.png,1139,385,80,80,class1,1190,1201,3600,0,6400
6151,ssd_20181031_06.png,1135,382,80,80,class2,1191,1201,3600,0,6400
6152,ssd_20181031_12.png,2773,524,80,80,class0,1192,1201,3600,0,6400
6153,ssd_20181031_12.png,3036,207,80,80,class2,1192,1201,3600,0,6400
6154,ssd_20181031_18.png,3050,181,80,80,class3,1193,1201,3600,0,6400
6155,ssd_20181031_12.png,2390,467,80,80,class0,1192,1201,3600,0,6400
6156,ssd_20181031_18.png,2390,464,80,80,class0,1193,1201,3600,0,6400
6157,ssd_20181031_12.png,2479,451,80,80,class0,1192,1201,3600,0,6400
6158,ssd_20181031_12.png,1131,378,80,80,class2,1192,1201,3600,0,6400
6159,ssd_20181031_18.png,1127,368,80,80,class2,1193,1201,3600,0,6400
6160,ssd_20181101_00.png,2580,489,80,80,class0,1194,1201,3600,0,6400
6161,ssd_20181101_06.png,2580,491,80,80,class0,1195,1201,3600,0,6400
6162,ssd_20181101_00.png,2768,481,80,80,class0,1194,1201,3600,0,6400
6163,ssd_20181101_06.png,2767,510,80,80,class0,1195,1201,3600,0,6400
6164,ssd_20181101_00.png,3074,155,80,80,class3,1194,1201,3600,0,6400
6165,ssd_20181101_06.png,3091,123,80,80,class3,1195,1201,3600,0,6400
6166,ssd_20181101_00.png,1986,479,80,80,class0,1194,1201,3600,0,6400
6167,ssd_20181101_06.png,1989,485,80,80,class0,1195,1201,3600,0,6400
6168,ssd_20181101_00.png,2396,458,80,80,class0,1194,1201,3600,0,6400
6169,ssd_20181101_06.png,2398,453,80,80,class0,1195,1201,3600,0,6400
6170,ssd_20181101_00.png,2449,448,80,80,class0,1194,1201,3600,0,6400
6171,ssd_20181101_06.png,2448,441,80,80,class0,1195,1201,3600,0,6400
6172,ssd_20181101_00.png,2580,489,80,80,class0,1194,1201,3600,0,6400
6173,ssd_20181101_06.png,2580,491,80,80,class0,1195,1201,3600,0,6400
6174,ssd_20181101_00.png,781,469,80,80,class0,1194,1201,3600,0,6400
6175,ssd_20181101_06.png,767,470,80,80,class0,1195,1201,3600,0,6400
6176,ssd_20181101_00.png,1125,364,80,80,class2,1194,1201,3600,0,6400
6177,ssd_20181101_06.png,1123,360,80,80,class2,1195,1201,3600,0,6400
6178,ssd_20181101_12.png,3111,107,80,80,class3,1196,1201,3600,0,6400
6179,ssd_20181101_18.png,3141,88,80,80,class3,1197,1201,3600,0,6400
6180,ssd_20181101_12.png,869,569,80,80,class0,1196,1201,3600,0,6400
6181,ssd_20181101_12.png,2387,448,80,80,class0,1196,1201,3600,0,6400
6182,ssd_20181101_18.png,2366,458,80,80,class0,1197,1201,3600,0,6400
6183,ssd_20181101_12.png,2455,439,80,80,class0,1196,1201,3600,0,6400
6184,ssd_20181101_18.png,2458,436,80,80,class0,1197,1201,3600,0,6400
6185,ssd_20181101_12.png,507,596,80,80,class0,1196,1201,3600,0,6400
6186,ssd_20181101_18.png,511,591,80,80,class0,1197,1201,3600,0,6400
6187,ssd_20181101_12.png,1123,358,80,80,class1,1196,1201,3600,0,6400
6188,ssd_20181101_18.png,1122,352,80,80,class1,1197,1201,3600,0,6400
6189,ssd_20181102_00.png,3173,67,80,80,class3,1198,1201,3600,0,6400
6190,ssd_20181102_06.png,3209,43,80,80,class3,1199,1201,3600,0,6400
6191,ssd_20181102_00.png,1887,75,80,80,class3,1198,1201,3600,0,6400
6192,ssd_20181102_06.png,1895,48,80,80,class3,1199,1201,3600,0,6400
6193,ssd_20181102_00.png,2260,467,80,80,class0,1198,1201,3600,0,6400
6194,ssd_20181102_06.png,2238,472,80,80,class0,1199,1201,3600,0,6400
6195,ssd_20181102_00.png,2380,445,80,80,class0,1198,1201,3600,0,6400
6196,ssd_20181102_06.png,2388,436,80,80,class0,1199,1201,3600,0,6400
6197,ssd_20181102_00.png,2460,425,80,80,class0,1198,1201,3600,0,6400
6198,ssd_20181102_06.png,2462,420,80,80,class0,1199,1201,3600,0,6400
6199,ssd_20181102_00.png,518,588,80,80,class0,1198,1201,3600,0,6400
6200,ssd_20181102_06.png,528,585,80,80,class0,1199,1201,3600,0,6400
6201,ssd_20181102_00.png,2011,1029,80,80,class2,1198,1201,3600,0,6400
6202,ssd_20181102_06.png,2032,1043,80,80,class2,1199,1201,3600,0,6400
6203,ssd_20181102_12.png,2778,514,80,80,class0,1200,1201,3600,0,6400
6204,ssd_20181102_18.png,2790,510,80,80,class0,1201,1201,3600,0,6400
6205,ssd_20181102_12.png,3225,22,80,80,class3,1200,1201,3600,0,6400
6206,ssd_20181102_18.png,3253,23,80,80,class3,1201,1201,3600,0,6400
6207,ssd_20181102_12.png,2363,440,80,80,class0,1200,1201,3600,0,6400
6208,ssd_20181102_12.png,2455,420,80,80,class1,1200,1201,3600,0,6400
6209,ssd_20181102_18.png,2458,422,80,80,class0,1201,1201,3600,0,6400
6210,ssd_20181102_12.png,672,592,80,80,class0,1200,1201,3600,0,6400
6211,ssd_20181102_18.png,673,601,80,80,class0,1201,1201,3600,0,6400
6212,ssd_20181102_12.png,844,603,80,80,class0,1200,1201,3600,0,6400
6213,ssd_20181102_18.png,845,603,80,80,class0,1201,1201,3600,0,6400
6214,ssd_20181103_00.png,3296,8,80,80,class3,1202,1201,3600,0,6400
6215,ssd_20181103_06.png,3333,0,80,76,class3,1203,1201,3600,0,6080
6216,ssd_20181103_00.png,2467,418,80,80,class1,1202,1201,3600,0,6400
6217,ssd_20181103_06.png,2472,413,80,80,class0,1203,1201,3600,0,6400
6218,ssd_20181103_00.png,675,607,80,80,class0,1202,1201,3600,0,6400
6219,ssd_20181103_06.png,672,613,80,80,class0,1203,1201,3600,0,6400
6220,ssd_20181103_00.png,850,603,80,80,class0,1202,1201,3600,0,6400
