,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
4602,ssd_20161029_18.png,746,418,20,20,class1,835,481,1440,0,400
4603,ssd_20161029_12.png,598,182,20,20,class0,834,481,1440,0,400
4604,ssd_20161029_18.png,594,181,20,20,class0,835,481,1440,0,400
4605,ssd_20161029_12.png,654,185,20,20,class0,834,481,1440,0,400
4606,ssd_20161029_18.png,648,186,20,20,class0,835,481,1440,0,400
4607,ssd_20161030_00.png,238,402,20,20,class2,836,481,1440,0,400
4608,ssd_20161030_06.png,245,404,20,20,class2,837,481,1440,0,400
4609,ssd_20161030_00.png,454,193,20,20,class0,836,481,1440,0,400
4610,ssd_20161030_00.png,588,182,20,20,class0,836,481,1440,0,400
4611,ssd_20161030_06.png,582,183,20,20,class1,837,481,1440,0,400
4612,ssd_20161030_00.png,642,186,20,20,class0,836,481,1440,0,400
4613,ssd_20161030_06.png,638,187,20,20,class0,837,481,1440,0,400
4614,ssd_20161030_12.png,786,186,20,20,class0,838,481,1440,0,400
4615,ssd_20161030_18.png,780,186,20,20,class0,839,481,1440,0,400
4616,ssd_20161030_12.png,397,199,20,20,class0,838,481,1440,0,400
4617,ssd_20161030_12.png,263,402,20,20,class2,838,481,1440,0,400
4618,ssd_20161030_18.png,281,409,20,20,class2,839,481,1440,0,400
4619,ssd_20161030_12.png,397,199,20,20,class0,838,481,1440,0,400
4620,ssd_20161030_18.png,398,197,20,20,class0,839,481,1440,0,400
4621,ssd_20161030_12.png,534,198,20,20,class0,838,481,1440,0,400
4622,ssd_20161030_12.png,575,182,20,20,class0,838,481,1440,0,400
4623,ssd_20161030_18.png,570,184,20,20,class1,839,481,1440,0,400
4624,ssd_20161030_12.png,628,181,20,20,class1,838,481,1440,0,400
4625,ssd_20161030_18.png,620,183,20,20,class1,839,481,1440,0,400
4626,ssd_20161031_00.png,874,51,20,20,class1,840,481,1440,0,400
4627,ssd_20161031_06.png,886,60,20,20,class1,841,481,1440,0,400
4628,ssd_20161031_00.png,392,196,20,20,class0,840,481,1440,0,400
4629,ssd_20161031_00.png,125,423,20,20,class3,840,481,1440,0,400
4630,ssd_20161031_00.png,786,428,20,20,class2,840,481,1440,0,400
4631,ssd_20161031_06.png,785,427,20,20,class2,841,481,1440,0,400
4632,ssd_20161031_00.png,392,196,20,20,class0,840,481,1440,0,400
4633,ssd_20161031_00.png,569,186,20,20,class1,840,481,1440,0,400
4634,ssd_20161031_06.png,564,185,20,20,class1,841,481,1440,0,400
4635,ssd_20161031_12.png,1354,52,20,20,class0,842,481,1440,0,400
4636,ssd_20161031_18.png,1350,51,20,20,class0,843,481,1440,0,400
4637,ssd_20161031_12.png,897,65,20,20,class1,842,481,1440,0,400
4638,ssd_20161031_18.png,910,69,20,20,class1,843,481,1440,0,400
4639,ssd_20161031_12.png,382,190,20,20,class0,842,481,1440,0,400
4640,ssd_20161031_18.png,378,186,20,20,class0,843,481,1440,0,400
4641,ssd_20161031_12.png,164,422,20,20,class3,842,481,1440,0,400
4642,ssd_20161031_18.png,182,422,20,20,class3,843,481,1440,0,400
4643,ssd_20161031_12.png,783,426,20,20,class1,842,481,1440,0,400
4644,ssd_20161031_18.png,785,425,20,20,class1,843,481,1440,0,400
4645,ssd_20161031_12.png,382,190,20,20,class0,842,481,1440,0,400
4646,ssd_20161031_18.png,378,186,20,20,class0,843,481,1440,0,400
4647,ssd_20161031_12.png,560,186,20,20,class1,842,481,1440,0,400
4648,ssd_20161031_18.png,557,186,20,20,class1,843,481,1440,0,400
4649,ssd_20161031_12.png,601,185,20,20,class0,842,481,1440,0,400
4650,ssd_20161031_18.png,600,180,20,20,class1,843,481,1440,0,400
4651,ssd_20161101_00.png,374,187,20,20,class0,844,481,1440,0,400
4652,ssd_20161101_06.png,370,186,20,20,class0,845,481,1440,0,400
4653,ssd_20161101_00.png,782,427,20,20,class1,844,481,1440,0,400
4654,ssd_20161101_06.png,775,430,20,20,class1,845,481,1440,0,400
4655,ssd_20161101_00.png,924,400,20,20,class2,844,481,1440,0,400
4656,ssd_20161101_06.png,933,395,20,20,class1,845,481,1440,0,400
4657,ssd_20161101_00.png,374,187,20,20,class0,844,481,1440,0,400
4658,ssd_20161101_06.png,370,186,20,20,class0,845,481,1440,0,400
4659,ssd_20161101_00.png,555,186,20,20,class1,844,481,1440,0,400
4660,ssd_20161101_06.png,554,183,20,20,class1,845,481,1440,0,400
4661,ssd_20161101_00.png,597,177,20,20,class1,844,481,1440,0,400
4662,ssd_20161101_06.png,591,173,20,20,class1,845,481,1440,0,400
4663,ssd_20161101_12.png,1090,192,20,20,class0,846,481,1440,0,400
4664,ssd_20161101_12.png,775,194,20,20,class0,846,481,1440,0,400
4665,ssd_20161101_18.png,764,195,20,20,class0,847,481,1440,0,400
4666,ssd_20161101_12.png,366,187,20,20,class0,846,481,1440,0,400
4667,ssd_20161101_18.png,364,185,20,20,class0,847,481,1440,0,400
4668,ssd_20161101_12.png,767,433,20,20,class1,846,481,1440,0,400
4669,ssd_20161101_18.png,760,436,20,20,class1,847,481,1440,0,400
4670,ssd_20161101_12.png,366,187,20,20,class0,846,481,1440,0,400
4671,ssd_20161101_18.png,364,185,20,20,class0,847,481,1440,0,400
4672,ssd_20161101_12.png,432,200,20,20,class0,846,481,1440,0,400
4673,ssd_20161101_18.png,430,204,20,20,class0,847,481,1440,0,400
4674,ssd_20161101_12.png,550,181,20,20,class1,846,481,1440,0,400
4675,ssd_20161101_18.png,546,180,20,20,class1,847,481,1440,0,400
4676,ssd_20161101_12.png,585,171,20,20,class1,846,481,1440,0,400
4677,ssd_20161101_18.png,578,167,20,20,class1,847,481,1440,0,400
4678,ssd_20161102_00.png,394,260,20,20,class0,848,481,1440,0,400
4679,ssd_20161102_06.png,394,260,20,20,class0,849,481,1440,0,400
4680,ssd_20161102_00.png,358,180,20,20,class1,848,481,1440,0,400
4681,ssd_20161102_06.png,350,177,20,20,class1,849,481,1440,0,400
4682,ssd_20161102_00.png,358,180,20,20,class1,848,481,1440,0,400
4683,ssd_20161102_06.png,350,177,20,20,class1,849,481,1440,0,400
4684,ssd_20161102_00.png,542,181,20,20,class1,848,481,1440,0,400
4685,ssd_20161102_06.png,544,180,20,20,class1,849,481,1440,0,400
4686,ssd_20161102_00.png,577,168,20,20,class1,848,481,1440,0,400
4687,ssd_20161102_06.png,574,164,20,20,class1,849,481,1440,0,400
4688,ssd_20161102_12.png,343,178,20,20,class1,850,481,1440,0,400
4689,ssd_20161102_18.png,340,180,20,20,class1,851,481,1440,0,400
4690,ssd_20161102_12.png,806,410,20,20,class2,850,481,1440,0,400
4691,ssd_20161102_18.png,812,416,20,20,class2,851,481,1440,0,400
4692,ssd_20161102_12.png,444,205,20,20,class0,850,481,1440,0,400
4693,ssd_20161102_18.png,451,201,20,20,class0,851,481,1440,0,400
4694,ssd_20161102_12.png,539,179,20,20,class1,850,481,1440,0,400
4695,ssd_20161102_18.png,538,179,20,20,class1,851,481,1440,0,400
4696,ssd_20161102_12.png,567,163,20,20,class1,850,481,1440,0,400
4697,ssd_20161102_18.png,564,162,20,20,class1,851,481,1440,0,400
4698,ssd_20161103_00.png,1219,139,20,20,class1,852,481,1440,0,400
4699,ssd_20161103_06.png,1224,131,20,20,class1,853,481,1440,0,400
4700,ssd_20161103_00.png,400,263,20,20,class0,852,481,1440,0,400
4701,ssd_20161103_06.png,400,255,20,20,class0,853,481,1440,0,400
4702,ssd_20161103_00.png,336,176,20,20,class1,852,481,1440,0,400
4703,ssd_20161103_06.png,331,176,20,20,class1,853,481,1440,0,400
4704,ssd_20161103_00.png,821,420,20,20,class2,852,481,1440,0,400
4705,ssd_20161103_06.png,826,428,20,20,class2,853,481,1440,0,400
4706,ssd_20161103_00.png,450,198,20,20,class0,852,481,1440,0,400
4707,ssd_20161103_06.png,447,195,20,20,class1,853,481,1440,0,400
4708,ssd_20161103_00.png,537,180,20,20,class1,852,481,1440,0,400
4709,ssd_20161103_06.png,541,177,20,20,class1,853,481,1440,0,400
4710,ssd_20161103_00.png,561,159,20,20,class1,852,481,1440,0,400
4711,ssd_20161103_06.png,558,157,20,20,class1,853,481,1440,0,400
4712,ssd_20161103_12.png,1228,127,20,20,class1,854,481,1440,0,400
4713,ssd_20161103_18.png,1235,120,20,20,class1,855,481,1440,0,400
4714,ssd_20161103_12.png,880,187,20,20,class0,854,481,1440,0,400
4715,ssd_20161103_12.png,976,107,20,20,class0,854,481,1440,0,400
4716,ssd_20161103_18.png,976,103,20,20,class0,855,481,1440,0,400
4717,ssd_20161103_12.png,332,176,20,20,class1,854,481,1440,0,400
4718,ssd_20161103_18.png,330,171,20,20,class1,855,481,1440,0,400
4719,ssd_20161103_12.png,444,194,20,20,class0,854,481,1440,0,400
4720,ssd_20161103_18.png,440,194,20,20,class1,855,481,1440,0,400
4721,ssd_20161103_12.png,544,176,20,20,class1,854,481,1440,0,400
4722,ssd_20161103_18.png,543,172,20,20,class2,855,481,1440,0,400
4723,ssd_20161104_00.png,1241,112,20,20,class1,856,481,1440,0,400
4724,ssd_20161104_06.png,1248,106,20,20,class1,857,481,1440,0,400
4725,ssd_20161104_00.png,328,168,20,20,class1,856,481,1440,0,400
4726,ssd_20161104_06.png,328,165,20,20,class1,857,481,1440,0,400
4727,ssd_20161104_00.png,744,392,20,20,class2,856,481,1440,0,400
4728,ssd_20161104_06.png,752,399,20,20,class2,857,481,1440,0,400
4729,ssd_20161104_00.png,436,192,20,20,class1,856,481,1440,0,400
4730,ssd_20161104_06.png,433,191,20,20,class1,857,481,1440,0,400
4731,ssd_20161104_00.png,543,171,20,20,class1,856,481,1440,0,400
4732,ssd_20161104_06.png,544,170,20,20,class2,857,481,1440,0,400
4733,ssd_20161104_00.png,577,143,20,20,class1,856,481,1440,0,400
4734,ssd_20161104_06.png,581,139,20,20,class1,857,481,1440,0,400
4735,ssd_20161104_12.png,1091,193,20,20,class0,858,481,1440,0,400
4736,ssd_20161104_18.png,1090,190,20,20,class0,859,481,1440,0,400
4737,ssd_20161104_12.png,1249,92,20,20,class2,858,481,1440,0,400
4738,ssd_20161104_18.png,1247,82,20,20,class2,859,481,1440,0,400
4739,ssd_20161104_12.png,866,40,20,20,class3,858,481,1440,0,400
4740,ssd_20161104_18.png,871,37,20,20,class3,859,481,1440,0,400
4741,ssd_20161104_12.png,761,404,20,20,class2,858,481,1440,0,400
4742,ssd_20161104_18.png,772,406,20,20,class2,859,481,1440,0,400
4743,ssd_20161104_12.png,548,166,20,20,class2,858,481,1440,0,400
4744,ssd_20161104_18.png,548,163,20,20,class3,859,481,1440,0,400
4745,ssd_20161104_12.png,588,133,20,20,class1,858,481,1440,0,400
4746,ssd_20161104_18.png,592,131,20,20,class1,859,481,1440,0,400
4747,ssd_20161105_00.png,1248,80,20,20,class2,860,481,1440,0,400
4748,ssd_20161105_06.png,1251,76,20,20,class2,861,481,1440,0,400
4749,ssd_20161105_00.png,717,206,20,20,class0,860,481,1440,0,400
4750,ssd_20161105_00.png,874,37,20,20,class2,860,481,1440,0,400
4751,ssd_20161105_06.png,883,35,20,20,class2,861,481,1440,0,400
4752,ssd_20161105_00.png,336,163,20,20,class1,860,481,1440,0,400
4753,ssd_20161105_00.png,291,242,20,20,class0,860,481,1440,0,400
4754,ssd_20161105_06.png,296,238,20,20,class0,861,481,1440,0,400
4755,ssd_20161105_00.png,784,411,20,20,class2,860,481,1440,0,400
4756,ssd_20161105_06.png,794,414,20,20,class2,861,481,1440,0,400
4757,ssd_20161105_00.png,501,189,20,20,class0,860,481,1440,0,400
4758,ssd_20161105_06.png,504,192,20,20,class1,861,481,1440,0,400
4759,ssd_20161105_00.png,548,162,20,20,class3,860,481,1440,0,400
4760,ssd_20161105_06.png,549,161,20,20,class3,861,481,1440,0,400
4761,ssd_20161105_00.png,600,130,20,20,class1,860,481,1440,0,400
4762,ssd_20161105_06.png,609,125,20,20,class1,861,481,1440,0,400
4763,ssd_20161105_12.png,1256,72,20,20,class2,862,481,1440,0,400
4764,ssd_20161105_18.png,1260,68,20,20,class1,863,481,1440,0,400
4765,ssd_20161105_12.png,1014,189,20,20,class0,862,481,1440,0,400
4766,ssd_20161105_18.png,1017,185,20,20,class0,863,481,1440,0,400
4767,ssd_20161105_12.png,807,416,20,20,class2,862,481,1440,0,400
4768,ssd_20161105_18.png,823,420,20,20,class2,863,481,1440,0,400
4769,ssd_20161105_12.png,507,193,20,20,class1,862,481,1440,0,400
4770,ssd_20161105_18.png,508,196,20,20,class1,863,481,1440,0,400
4771,ssd_20161105_12.png,552,159,20,20,class3,862,481,1440,0,400
4772,ssd_20161105_18.png,555,154,20,20,class3,863,481,1440,0,400
4773,ssd_20161105_12.png,587,131,20,20,class1,862,481,1440,0,400
4774,ssd_20161105_12.png,612,124,20,20,class1,862,481,1440,0,400
4775,ssd_20161105_18.png,616,120,20,20,class1,863,481,1440,0,400
4776,ssd_20161106_00.png,1266,62,20,20,class1,864,481,1440,0,400
4777,ssd_20161106_06.png,1272,58,20,20,class1,865,481,1440,0,400
4778,ssd_20161106_00.png,558,152,20,20,class2,864,481,1440,0,400
4779,ssd_20161106_06.png,562,148,20,20,class3,865,481,1440,0,400
4780,ssd_20161106_12.png,1277,51,20,20,class1,866,481,1440,0,400
4781,ssd_20161106_18.png,1282,44,20,20,class1,867,481,1440,0,400
4782,ssd_20161106_12.png,371,246,20,20,class0,866,481,1440,0,400
4783,ssd_20161106_12.png,683,420,20,20,class1,866,481,1440,0,400
4784,ssd_20161106_18.png,689,427,20,20,class1,867,481,1440,0,400
4785,ssd_20161106_12.png,568,141,20,20,class3,866,481,1440,0,400
4786,ssd_20161106_18.png,572,133,20,20,class3,867,481,1440,0,400
4787,ssd_20161106_12.png,694,194,20,20,class0,866,481,1440,0,400
4788,ssd_20161107_00.png,1041,194,20,20,class0,868,481,1440,0,400
4789,ssd_20161107_00.png,371,255,20,20,class0,868,481,1440,0,400
4790,ssd_20161107_06.png,372,255,20,20,class0,869,481,1440,0,400
4791,ssd_20161107_00.png,746,197,20,20,class0,868,481,1440,0,400
4792,ssd_20161107_06.png,738,192,20,20,class0,869,481,1440,0,400
4793,ssd_20161107_00.png,832,44,20,20,class3,868,481,1440,0,400
4794,ssd_20161107_00.png,1041,194,20,20,class0,868,481,1440,0,400
4795,ssd_20161107_00.png,575,122,20,20,class2,868,481,1440,0,400
4796,ssd_20161107_06.png,577,117,20,20,class2,869,481,1440,0,400
4797,ssd_20161107_12.png,366,256,20,20,class0,870,481,1440,0,400
4798,ssd_20161107_18.png,364,255,20,20,class0,871,481,1440,0,400
4799,ssd_20161107_12.png,732,187,20,20,class0,870,481,1440,0,400
4800,ssd_20161107_18.png,723,185,20,20,class0,871,481,1440,0,400
4801,ssd_20161107_12.png,824,30,20,20,class3,870,481,1440,0,400
4802,ssd_20161107_18.png,834,38,20,20,class3,871,481,1440,0,400
4803,ssd_20161107_12.png,1021,197,20,20,class0,870,481,1440,0,400
4804,ssd_20161107_18.png,1022,197,20,20,class0,871,481,1440,0,400
4805,ssd_20161107_12.png,343,282,20,20,class0,870,481,1440,0,400
4806,ssd_20161107_18.png,339,284,20,20,class0,871,481,1440,0,400
4807,ssd_20161107_12.png,581,115,20,20,class2,870,481,1440,0,400
4808,ssd_20161107_18.png,586,112,20,20,class2,871,481,1440,0,400
4809,ssd_20161108_00.png,365,252,20,20,class0,872,481,1440,0,400
4810,ssd_20161108_06.png,364,251,20,20,class0,873,481,1440,0,400
4811,ssd_20161108_00.png,710,193,20,20,class0,872,481,1440,0,400
4812,ssd_20161108_06.png,707,192,20,20,class0,873,481,1440,0,400
4813,ssd_20161108_00.png,843,41,20,20,class2,872,481,1440,0,400
4814,ssd_20161108_06.png,852,42,20,20,class2,873,481,1440,0,400
4815,ssd_20161108_00.png,608,191,20,20,class0,872,481,1440,0,400
4816,ssd_20161108_06.png,608,190,20,20,class0,873,481,1440,0,400
4817,ssd_20161108_00.png,651,184,20,20,class0,872,481,1440,0,400
4818,ssd_20161108_06.png,638,184,20,20,class0,873,481,1440,0,400
4819,ssd_20161108_12.png,367,252,20,20,class0,874,481,1440,0,400
4820,ssd_20161108_18.png,362,254,20,20,class0,875,481,1440,0,400
4821,ssd_20161108_12.png,634,179,20,20,class0,874,481,1440,0,400
4822,ssd_20161108_18.png,637,179,20,20,class1,875,481,1440,0,400
4823,ssd_20161108_12.png,699,191,20,20,class0,874,481,1440,0,400
4824,ssd_20161108_18.png,694,190,20,20,class0,875,481,1440,0,400
4825,ssd_20161109_00.png,630,174,20,20,class0,876,481,1440,0,400
4826,ssd_20161109_06.png,627,171,20,20,class1,877,481,1440,0,400
4827,ssd_20161109_00.png,690,190,20,20,class0,876,481,1440,0,400
4828,ssd_20161109_06.png,684,188,20,20,class0,877,481,1440,0,400
4829,ssd_20161109_12.png,364,249,20,20,class0,878,481,1440,0,400
4830,ssd_20161109_18.png,364,249,20,20,class0,879,481,1440,0,400
4831,ssd_20161109_12.png,828,33,20,20,class3,878,481,1440,0,400
4832,ssd_20161109_18.png,826,29,20,20,class3,879,481,1440,0,400
4833,ssd_20161109_12.png,262,251,20,20,class0,878,481,1440,0,400
4834,ssd_20161109_18.png,263,252,20,20,class0,879,481,1440,0,400
4835,ssd_20161109_12.png,598,181,20,20,class0,878,481,1440,0,400
4836,ssd_20161109_12.png,622,167,20,20,class0,878,481,1440,0,400
4837,ssd_20161109_18.png,620,163,20,20,class0,879,481,1440,0,400
4838,ssd_20161109_12.png,681,189,20,20,class0,878,481,1440,0,400
4839,ssd_20161109_18.png,676,188,20,20,class1,879,481,1440,0,400
4840,ssd_20161110_00.png,364,248,20,20,class0,880,481,1440,0,400
4841,ssd_20161110_00.png,722,212,20,20,class0,880,481,1440,0,400
4842,ssd_20161110_00.png,822,26,20,20,class3,880,481,1440,0,400
4843,ssd_20161110_06.png,822,26,20,20,class3,881,481,1440,0,400
4844,ssd_20161110_00.png,928,181,20,20,class0,880,481,1440,0,400
4845,ssd_20161110_06.png,926,183,20,20,class0,881,481,1440,0,400
4846,ssd_20161110_00.png,263,252,20,20,class0,880,481,1440,0,400
4847,ssd_20161110_06.png,264,250,20,20,class0,881,481,1440,0,400
4848,ssd_20161110_00.png,568,158,20,20,class0,880,481,1440,0,400
4849,ssd_20161110_00.png,594,180,20,20,class0,880,481,1440,0,400
4850,ssd_20161110_00.png,616,162,20,20,class0,880,481,1440,0,400
4851,ssd_20161110_06.png,610,160,20,20,class0,881,481,1440,0,400
4852,ssd_20161110_00.png,669,187,20,20,class0,880,481,1440,0,400
4853,ssd_20161110_12.png,368,251,20,20,class0,882,481,1440,0,400
4854,ssd_20161110_18.png,370,254,20,20,class0,883,481,1440,0,400
4855,ssd_20161110_12.png,824,27,20,20,class3,882,481,1440,0,400
4856,ssd_20161110_18.png,832,28,20,20,class3,883,481,1440,0,400
4857,ssd_20161110_12.png,991,182,20,20,class0,882,481,1440,0,400
4858,ssd_20161110_12.png,263,249,20,20,class0,882,481,1440,0,400
4859,ssd_20161110_18.png,267,245,20,20,class0,883,481,1440,0,400
4860,ssd_20161110_12.png,640,382,20,20,class1,882,481,1440,0,400
4861,ssd_20161110_18.png,645,384,20,20,class1,883,481,1440,0,400
4862,ssd_20161110_12.png,553,155,20,20,class0,882,481,1440,0,400
4863,ssd_20161110_18.png,548,156,20,20,class0,883,481,1440,0,400
4864,ssd_20161110_12.png,605,158,20,20,class0,882,481,1440,0,400
4865,ssd_20161110_18.png,600,157,20,20,class0,883,481,1440,0,400
4866,ssd_20161110_12.png,656,189,20,20,class0,882,481,1440,0,400
4867,ssd_20161111_00.png,368,256,20,20,class0,884,481,1440,0,400
4868,ssd_20161111_06.png,368,259,20,20,class0,885,481,1440,0,400
4869,ssd_20161111_00.png,1010,194,20,20,class0,884,481,1440,0,400
4870,ssd_20161111_00.png,271,244,20,20,class1,884,481,1440,0,400
4871,ssd_20161111_06.png,272,248,20,20,class0,885,481,1440,0,400
4872,ssd_20161111_00.png,300,249,20,20,class0,884,481,1440,0,400
4873,ssd_20161111_06.png,300,251,20,20,class0,885,481,1440,0,400
4874,ssd_20161111_00.png,654,385,20,20,class2,884,481,1440,0,400
4875,ssd_20161111_06.png,663,387,20,20,class2,885,481,1440,0,400
4876,ssd_20161111_00.png,746,287,20,20,class0,884,481,1440,0,400
4877,ssd_20161111_06.png,746,291,20,20,class0,885,481,1440,0,400
4878,ssd_20161111_00.png,694,31,20,20,class2,884,481,1440,0,400
4879,ssd_20161111_06.png,692,33,20,20,class2,885,481,1440,0,400
4880,ssd_20161111_12.png,358,260,20,20,class0,886,481,1440,0,400
4881,ssd_20161111_18.png,358,260,20,20,class0,887,481,1440,0,400
4882,ssd_20161111_12.png,1002,174,20,20,class0,886,481,1440,0,400
4883,ssd_20161111_18.png,1000,172,20,20,class0,887,481,1440,0,400
4884,ssd_20161111_12.png,1061,199,20,20,class0,886,481,1440,0,400
4885,ssd_20161111_18.png,1060,202,20,20,class0,887,481,1440,0,400
4886,ssd_20161111_12.png,268,246,20,20,class0,886,481,1440,0,400
4887,ssd_20161111_18.png,268,250,20,20,class0,887,481,1440,0,400
4888,ssd_20161111_12.png,672,387,20,20,class2,886,481,1440,0,400
4889,ssd_20161111_18.png,677,392,20,20,class2,887,481,1440,0,400
4890,ssd_20161111_12.png,584,151,20,20,class0,886,481,1440,0,400
4891,ssd_20161111_18.png,578,147,20,20,class0,887,481,1440,0,400
4892,ssd_20161111_12.png,632,193,20,20,class0,886,481,1440,0,400
4893,ssd_20161111_18.png,629,192,20,20,class0,887,481,1440,0,400
4894,ssd_20161112_00.png,355,260,20,20,class0,888,481,1440,0,400
4895,ssd_20161112_06.png,356,260,20,20,class0,889,481,1440,0,400
4896,ssd_20161112_00.png,778,33,20,20,class2,888,481,1440,0,400
4897,ssd_20161112_06.png,792,29,20,20,class2,889,481,1440,0,400
4898,ssd_20161112_00.png,864,197,20,20,class0,888,481,1440,0,400
4899,ssd_20161112_00.png,1050,198,20,20,class0,888,481,1440,0,400
4900,ssd_20161112_06.png,1044,202,20,20,class0,889,481,1440,0,400
4901,ssd_20161112_00.png,268,249,20,20,class0,888,481,1440,0,400
4902,ssd_20161112_06.png,265,249,20,20,class0,889,481,1440,0,400
4903,ssd_20161112_00.png,565,179,20,20,class0,888,481,1440,0,400
4904,ssd_20161112_06.png,552,172,20,20,class0,889,481,1440,0,400
4905,ssd_20161112_00.png,619,197,20,20,class0,888,481,1440,0,400
4906,ssd_20161112_06.png,616,194,20,20,class0,889,481,1440,0,400
4907,ssd_20161112_12.png,356,259,20,20,class0,890,481,1440,0,400
4908,ssd_20161112_18.png,354,262,20,20,class0,891,481,1440,0,400
4909,ssd_20161112_12.png,998,170,20,20,class0,890,481,1440,0,400
4910,ssd_20161112_18.png,997,166,20,20,class0,891,481,1440,0,400
4911,ssd_20161112_12.png,1039,196,20,20,class0,890,481,1440,0,400
4912,ssd_20161112_12.png,260,252,20,20,class1,890,481,1440,0,400
4913,ssd_20161112_12.png,548,170,20,20,class0,890,481,1440,0,400
4914,ssd_20161112_18.png,536,177,20,20,class0,891,481,1440,0,400
4915,ssd_20161113_00.png,357,260,20,20,class0,892,481,1440,0,400
4916,ssd_20161113_06.png,358,264,20,20,class0,893,481,1440,0,400
4917,ssd_20161113_00.png,998,163,20,20,class0,892,481,1440,0,400
4918,ssd_20161113_06.png,1000,157,20,20,class1,893,481,1440,0,400
4919,ssd_20161113_00.png,253,255,20,20,class1,892,481,1440,0,400
