,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
5066,ssd_20191005_18.png,1281,0,20,8,class2,1091,481,1440,0,160
5067,ssd_20191005_12.png,628,166,20,20,class1,1090,481,1440,0,400
5068,ssd_20191005_18.png,620,170,20,20,class1,1091,481,1440,0,400
5069,ssd_20191006_00.png,1279,34,20,20,class3,1092,481,1440,0,400
5070,ssd_20191006_06.png,1298,22,20,20,class3,1093,481,1440,0,400
5071,ssd_20191006_00.png,1280,0,20,5,class2,1092,481,1440,0,100
5072,ssd_20191006_00.png,1379,205,20,20,class0,1092,481,1440,0,400
5073,ssd_20191006_06.png,1381,202,20,20,class0,1093,481,1440,0,400
5074,ssd_20191006_00.png,951,200,20,20,class0,1092,481,1440,0,400
5075,ssd_20191006_06.png,946,198,20,20,class0,1093,481,1440,0,400
5076,ssd_20191006_00.png,838,379,20,20,class2,1092,481,1440,0,400
5077,ssd_20191006_06.png,834,388,20,20,class2,1093,481,1440,0,400
5078,ssd_20191006_00.png,450,161,20,20,class0,1092,481,1440,0,400
5079,ssd_20191006_00.png,610,171,20,20,class1,1092,481,1440,0,400
5080,ssd_20191006_06.png,606,172,20,20,class2,1093,481,1440,0,400
5081,ssd_20191006_12.png,836,389,20,20,class2,1094,481,1440,0,400
5082,ssd_20191006_18.png,838,393,20,20,class2,1095,481,1440,0,400
5083,ssd_20191006_12.png,600,170,20,20,class2,1094,481,1440,0,400
5084,ssd_20191006_18.png,594,170,20,20,class2,1095,481,1440,0,400
5085,ssd_20191007_00.png,1331,0,20,20,class3,1096,481,1440,0,400
5086,ssd_20191007_06.png,1342,0,20,16,class3,1097,481,1440,0,320
5087,ssd_20191007_00.png,587,169,20,20,class2,1096,481,1440,0,400
5088,ssd_20191007_06.png,580,167,20,20,class2,1097,481,1440,0,400
5089,ssd_20191007_12.png,1085,145,20,20,class0,1098,481,1440,0,400
5090,ssd_20191007_18.png,1087,145,20,20,class0,1099,481,1440,0,400
5091,ssd_20191007_12.png,1348,0,20,10,class3,1098,481,1440,0,200
5092,ssd_20191007_18.png,1350,0,20,7,class3,1099,481,1440,0,140
5093,ssd_20191007_12.png,843,173,20,20,class0,1098,481,1440,0,400
5094,ssd_20191007_18.png,847,168,20,20,class0,1099,481,1440,0,400
5095,ssd_20191007_12.png,575,165,20,20,class2,1098,481,1440,0,400
5096,ssd_20191007_18.png,569,164,20,20,class3,1099,481,1440,0,400
5097,ssd_20191008_00.png,1358,0,20,8,class3,1100,481,1440,0,160
5098,ssd_20191008_06.png,1370,0,20,7,class3,1101,481,1440,0,140
5099,ssd_20191008_00.png,750,180,20,20,class0,1100,481,1440,0,400
5100,ssd_20191008_06.png,753,177,20,20,class0,1101,481,1440,0,400
5101,ssd_20191008_00.png,845,417,20,20,class2,1100,481,1440,0,400
5102,ssd_20191008_06.png,846,413,20,20,class1,1101,481,1440,0,400
5103,ssd_20191008_00.png,564,162,20,20,class3,1100,481,1440,0,400
5104,ssd_20191008_06.png,560,159,20,20,class3,1101,481,1440,0,400
5105,ssd_20191008_12.png,1118,114,20,20,class0,1102,481,1440,0,400
5106,ssd_20191008_18.png,1122,109,20,20,class1,1103,481,1440,0,400
5107,ssd_20191008_12.png,1374,0,20,6,class2,1102,481,1440,0,120
5108,ssd_20191008_18.png,1381,0,20,6,class2,1103,481,1440,0,120
5109,ssd_20191008_12.png,817,171,20,20,class0,1102,481,1440,0,400
5110,ssd_20191008_18.png,814,172,20,20,class0,1103,481,1440,0,400
5111,ssd_20191008_12.png,932,194,20,20,class0,1102,481,1440,0,400
5112,ssd_20191008_18.png,924,196,20,20,class0,1103,481,1440,0,400
5113,ssd_20191008_12.png,850,408,20,20,class1,1102,481,1440,0,400
5114,ssd_20191008_18.png,855,410,20,20,class1,1103,481,1440,0,400
5115,ssd_20191008_12.png,557,156,20,20,class3,1102,481,1440,0,400
5116,ssd_20191008_18.png,553,153,20,20,class3,1103,481,1440,0,400
5117,ssd_20191009_00.png,1126,107,20,20,class0,1104,481,1440,0,400
5118,ssd_20191009_06.png,1133,103,20,20,class0,1105,481,1440,0,400
5119,ssd_20191009_00.png,1194,0,20,11,class1,1104,481,1440,0,220
5120,ssd_20191009_06.png,1200,0,20,17,class1,1105,481,1440,0,340
5121,ssd_20191009_00.png,628,385,20,20,class1,1104,481,1440,0,400
5122,ssd_20191009_06.png,634,386,20,20,class1,1105,481,1440,0,400
5123,ssd_20191009_00.png,855,411,20,20,class1,1104,481,1440,0,400
5124,ssd_20191009_06.png,854,412,20,20,class1,1105,481,1440,0,400
5125,ssd_20191009_00.png,550,151,20,20,class3,1104,481,1440,0,400
5126,ssd_20191009_06.png,549,148,20,20,class3,1105,481,1440,0,400
5127,ssd_20191009_12.png,640,388,20,20,class1,1106,481,1440,0,400
5128,ssd_20191009_18.png,648,392,20,20,class1,1107,481,1440,0,400
5129,ssd_20191009_12.png,853,409,20,20,class1,1106,481,1440,0,400
5130,ssd_20191009_18.png,854,403,20,20,class1,1107,481,1440,0,400
5131,ssd_20191009_12.png,548,145,20,20,class3,1106,481,1440,0,400
5132,ssd_20191009_18.png,548,141,20,20,class3,1107,481,1440,0,400
5133,ssd_20191010_00.png,801,187,20,20,class0,1108,481,1440,0,400
5134,ssd_20191010_06.png,800,187,20,20,class0,1109,481,1440,0,400
5135,ssd_20191010_00.png,548,137,20,20,class3,1108,481,1440,0,400
5136,ssd_20191010_06.png,546,132,20,20,class3,1109,481,1440,0,400
5137,ssd_20191010_00.png,650,188,20,20,class0,1108,481,1440,0,400
5138,ssd_20191010_06.png,650,184,20,20,class1,1109,481,1440,0,400
5139,ssd_20191010_12.png,545,129,20,20,class3,1110,481,1440,0,400
5140,ssd_20191010_18.png,544,125,20,20,class3,1111,481,1440,0,400
5141,ssd_20191011_00.png,550,257,20,20,class0,1112,481,1440,0,400
5142,ssd_20191011_06.png,554,264,20,20,class1,1113,481,1440,0,400
5143,ssd_20191011_00.png,791,181,20,20,class0,1112,481,1440,0,400
5144,ssd_20191011_06.png,788,175,20,20,class0,1113,481,1440,0,400
5145,ssd_20191011_00.png,980,178,20,20,class1,1112,481,1440,0,400
5146,ssd_20191011_06.png,981,177,20,20,class0,1113,481,1440,0,400
5147,ssd_20191011_00.png,541,120,20,20,class3,1112,481,1440,0,400
5148,ssd_20191011_06.png,538,116,20,20,class3,1113,481,1440,0,400
5149,ssd_20191011_12.png,1151,75,20,20,class1,1114,481,1440,0,400
5150,ssd_20191011_18.png,1151,78,20,20,class1,1115,481,1440,0,400
5151,ssd_20191011_12.png,784,173,20,20,class0,1114,481,1440,0,400
5152,ssd_20191011_18.png,783,169,20,20,class0,1115,481,1440,0,400
5153,ssd_20191011_12.png,971,175,20,20,class0,1114,481,1440,0,400
5154,ssd_20191011_18.png,970,179,20,20,class0,1115,481,1440,0,400
5155,ssd_20191011_12.png,538,111,20,20,class3,1114,481,1440,0,400
5156,ssd_20191011_18.png,537,107,20,20,class3,1115,481,1440,0,400
5157,ssd_20191012_00.png,1153,79,20,20,class1,1116,481,1440,0,400
5158,ssd_20191012_06.png,1156,78,20,20,class1,1117,481,1440,0,400
5159,ssd_20191012_00.png,780,164,20,20,class0,1116,481,1440,0,400
5160,ssd_20191012_06.png,780,158,20,20,class0,1117,481,1440,0,400
5161,ssd_20191012_00.png,966,178,20,20,class1,1116,481,1440,0,400
5162,ssd_20191012_00.png,538,103,20,20,class3,1116,481,1440,0,400
5163,ssd_20191012_06.png,542,95,20,20,class3,1117,481,1440,0,400
5164,ssd_20191012_12.png,1160,78,20,20,class1,1118,481,1440,0,400
5165,ssd_20191012_18.png,1164,77,20,20,class1,1119,481,1440,0,400
5166,ssd_20191012_12.png,923,184,20,20,class0,1118,481,1440,0,400
5167,ssd_20191012_18.png,927,181,20,20,class0,1119,481,1440,0,400
5168,ssd_20191012_12.png,968,162,20,20,class1,1118,481,1440,0,400
5169,ssd_20191012_18.png,969,165,20,20,class1,1119,481,1440,0,400
5170,ssd_20191012_12.png,763,274,20,20,class0,1118,481,1440,0,400
5171,ssd_20191012_18.png,760,272,20,20,class0,1119,481,1440,0,400
5172,ssd_20191012_12.png,548,87,20,20,class3,1118,481,1440,0,400
5173,ssd_20191012_18.png,556,78,20,20,class2,1119,481,1440,0,400
5174,ssd_20191013_00.png,1065,194,20,20,class0,1120,481,1440,0,400
5175,ssd_20191013_00.png,1170,75,20,20,class1,1120,481,1440,0,400
5176,ssd_20191013_06.png,1176,73,20,20,class1,1121,481,1440,0,400
5177,ssd_20191013_00.png,973,156,20,20,class1,1120,481,1440,0,400
5178,ssd_20191013_06.png,970,152,20,20,class1,1121,481,1440,0,400
5179,ssd_20191013_12.png,1081,192,20,20,class0,1122,481,1440,0,400
5180,ssd_20191013_12.png,1372,174,20,20,class0,1122,481,1440,0,400
5181,ssd_20191014_00.png,797,200,20,20,class0,1123,481,1440,0,400
5182,ssd_20191014_06.png,795,204,20,20,class0,1124,481,1440,0,400
5183,ssd_20191014_00.png,945,178,20,20,class0,1123,481,1440,0,400
5184,ssd_20191014_00.png,980,144,20,20,class1,1123,481,1440,0,400
5185,ssd_20191014_06.png,981,139,20,20,class0,1124,481,1440,0,400
5186,ssd_20191014_12.png,1072,184,20,20,class0,1125,481,1440,0,400
5187,ssd_20191014_18.png,1072,179,20,20,class0,1126,481,1440,0,400
5188,ssd_20191014_12.png,1353,179,20,20,class0,1125,481,1440,0,400
5189,ssd_20191014_18.png,1349,170,20,20,class0,1126,481,1440,0,400
5190,ssd_20191014_12.png,917,430,20,20,class2,1125,481,1440,0,400
5191,ssd_20191014_18.png,939,433,20,20,class2,1126,481,1440,0,400
5192,ssd_20191015_00.png,1343,171,20,20,class0,1127,481,1440,0,400
5193,ssd_20191015_06.png,1341,169,20,20,class0,1128,481,1440,0,400
5194,ssd_20191015_12.png,1068,180,20,20,class0,1129,481,1440,0,400
5195,ssd_20191015_12.png,1313,0,20,7,class2,1129,481,1440,0,140
5196,ssd_20191015_18.png,1309,0,20,16,class3,1130,481,1440,0,320
5197,ssd_20191015_12.png,1337,166,20,20,class0,1129,481,1440,0,400
5198,ssd_20191015_18.png,1337,169,20,20,class0,1130,481,1440,0,400
5199,ssd_20191015_12.png,711,207,20,20,class0,1129,481,1440,0,400
5200,ssd_20191015_18.png,710,205,20,20,class0,1130,481,1440,0,400
5201,ssd_20191015_12.png,926,179,20,20,class0,1129,481,1440,0,400
5202,ssd_20191015_18.png,928,179,20,20,class0,1130,481,1440,0,400
5203,ssd_20191015_12.png,1068,180,20,20,class0,1129,481,1440,0,400
5204,ssd_20191015_12.png,256,383,20,20,class1,1129,481,1440,0,400
5205,ssd_20191015_18.png,266,384,20,20,class2,1130,481,1440,0,400
5206,ssd_20191015_12.png,530,166,20,20,class0,1129,481,1440,0,400
5207,ssd_20191015_18.png,523,166,20,20,class0,1130,481,1440,0,400
5208,ssd_20191016_00.png,1057,173,20,20,class0,1131,481,1440,0,400
5209,ssd_20191016_06.png,1050,168,20,20,class0,1132,481,1440,0,400
5210,ssd_20191016_00.png,1321,4,20,20,class2,1131,481,1440,0,400
5211,ssd_20191016_06.png,1336,8,20,20,class2,1132,481,1440,0,400
5212,ssd_20191016_00.png,1336,163,20,20,class0,1131,481,1440,0,400
5213,ssd_20191016_06.png,1336,162,20,20,class0,1132,481,1440,0,400
5214,ssd_20191016_00.png,930,176,20,20,class0,1131,481,1440,0,400
5215,ssd_20191016_00.png,1057,173,20,20,class0,1131,481,1440,0,400
5216,ssd_20191016_06.png,1050,168,20,20,class0,1132,481,1440,0,400
5217,ssd_20191016_00.png,272,388,20,20,class2,1131,481,1440,0,400
5218,ssd_20191016_06.png,273,384,20,20,class2,1132,481,1440,0,400
5219,ssd_20191016_00.png,521,163,20,20,class0,1131,481,1440,0,400
5220,ssd_20191016_06.png,516,161,20,20,class0,1132,481,1440,0,400
5221,ssd_20191016_12.png,1050,157,20,20,class0,1133,481,1440,0,400
5222,ssd_20191016_18.png,1051,156,20,20,class0,1134,481,1440,0,400
5223,ssd_20191016_12.png,1157,0,20,20,class1,1133,481,1440,0,400
5224,ssd_20191016_18.png,1158,0,20,16,class1,1134,481,1440,0,320
5225,ssd_20191016_12.png,1344,7,20,20,class2,1133,481,1440,0,400
5226,ssd_20191016_18.png,1347,6,20,20,class2,1134,481,1440,0,400
5227,ssd_20191016_12.png,926,180,20,20,class0,1133,481,1440,0,400
5228,ssd_20191016_18.png,929,183,20,20,class0,1134,481,1440,0,400
5229,ssd_20191016_12.png,1050,157,20,20,class0,1133,481,1440,0,400
5230,ssd_20191016_18.png,1051,156,20,20,class0,1134,481,1440,0,400
5231,ssd_20191016_12.png,280,390,20,20,class2,1133,481,1440,0,400
5232,ssd_20191016_18.png,285,396,20,20,class2,1134,481,1440,0,400
5233,ssd_20191016_12.png,512,157,20,20,class0,1133,481,1440,0,400
5234,ssd_20191016_18.png,510,156,20,20,class1,1134,481,1440,0,400
5235,ssd_20191016_12.png,688,207,20,20,class0,1133,481,1440,0,400
5236,ssd_20191016_18.png,680,202,20,20,class0,1134,481,1440,0,400
5237,ssd_20191017_00.png,1046,155,20,20,class0,1135,481,1440,0,400
5238,ssd_20191017_06.png,1043,149,20,20,class0,1136,481,1440,0,400
5239,ssd_20191017_00.png,1108,205,20,20,class0,1135,481,1440,0,400
5240,ssd_20191017_00.png,1353,11,20,20,class2,1135,481,1440,0,400
5241,ssd_20191017_06.png,1363,12,20,20,class2,1136,481,1440,0,400
5242,ssd_20191017_00.png,924,188,20,20,class0,1135,481,1440,0,400
5243,ssd_20191017_06.png,929,187,20,20,class0,1136,481,1440,0,400
5244,ssd_20191017_00.png,1046,155,20,20,class0,1135,481,1440,0,400
5245,ssd_20191017_06.png,1043,149,20,20,class0,1136,481,1440,0,400
5246,ssd_20191017_00.png,292,400,20,20,class2,1135,481,1440,0,400
5247,ssd_20191017_06.png,297,408,20,20,class2,1136,481,1440,0,400
5248,ssd_20191017_00.png,507,156,20,20,class0,1135,481,1440,0,400
5249,ssd_20191017_06.png,506,155,20,20,class1,1136,481,1440,0,400
5250,ssd_20191017_00.png,676,198,20,20,class0,1135,481,1440,0,400
5251,ssd_20191017_06.png,667,202,20,20,class0,1136,481,1440,0,400
5252,ssd_20191017_12.png,1045,147,20,20,class0,1137,481,1440,0,400
5253,ssd_20191017_18.png,1047,143,20,20,class0,1138,481,1440,0,400
5254,ssd_20191017_12.png,1370,11,20,20,class2,1137,481,1440,0,400
5255,ssd_20191017_18.png,1370,11,20,20,class2,1138,481,1440,0,400
5256,ssd_20191017_12.png,1009,154,20,20,class0,1137,481,1440,0,400
5257,ssd_20191017_18.png,1008,143,20,20,class0,1138,481,1440,0,400
5258,ssd_20191017_12.png,1045,147,20,20,class0,1137,481,1440,0,400
5259,ssd_20191017_18.png,1047,143,20,20,class0,1138,481,1440,0,400
5260,ssd_20191017_12.png,507,153,20,20,class1,1137,481,1440,0,400
5261,ssd_20191017_18.png,506,151,20,20,class1,1138,481,1440,0,400
5262,ssd_20191017_12.png,661,197,20,20,class0,1137,481,1440,0,400
5263,ssd_20191018_00.png,1053,141,20,20,class1,1139,481,1440,0,400
5264,ssd_20191018_00.png,1374,16,20,20,class2,1139,481,1440,0,400
5265,ssd_20191018_06.png,1387,19,20,20,class2,1140,481,1440,0,400
5266,ssd_20191018_00.png,899,191,20,20,class0,1139,481,1440,0,400
5267,ssd_20191018_06.png,896,193,20,20,class0,1140,481,1440,0,400
5268,ssd_20191018_00.png,1053,141,20,20,class1,1139,481,1440,0,400
5269,ssd_20191018_00.png,228,241,20,20,class0,1139,481,1440,0,400
5270,ssd_20191018_06.png,227,243,20,20,class0,1140,481,1440,0,400
5271,ssd_20191018_00.png,632,383,20,20,class2,1139,481,1440,0,400
5272,ssd_20191018_06.png,652,384,20,20,class1,1140,481,1440,0,400
5273,ssd_20191018_00.png,506,151,20,20,class0,1139,481,1440,0,400
5274,ssd_20191018_06.png,505,151,20,20,class1,1140,481,1440,0,400
5275,ssd_20191018_00.png,568,189,20,20,class0,1139,481,1440,0,400
5276,ssd_20191018_00.png,640,196,20,20,class0,1139,481,1440,0,400
5277,ssd_20191018_06.png,636,196,20,20,class1,1140,481,1440,0,400
5278,ssd_20191018_12.png,1066,131,20,20,class1,1141,481,1440,0,400
5279,ssd_20191018_18.png,1076,121,20,20,class1,1142,481,1440,0,400
5280,ssd_20191018_12.png,504,149,20,20,class0,1141,481,1440,0,400
5281,ssd_20191018_18.png,502,147,20,20,class1,1142,481,1440,0,400
5282,ssd_20191018_12.png,569,182,20,20,class0,1141,481,1440,0,400
5283,ssd_20191018_18.png,561,175,20,20,class0,1142,481,1440,0,400
5284,ssd_20191018_12.png,630,194,20,20,class0,1141,481,1440,0,400
5285,ssd_20191018_18.png,624,192,20,20,class1,1142,481,1440,0,400
5286,ssd_20191019_00.png,500,147,20,20,class1,1143,481,1440,0,400
5287,ssd_20191019_06.png,498,145,20,20,class1,1144,481,1440,0,400
5288,ssd_20191019_00.png,618,189,20,20,class1,1143,481,1440,0,400
5289,ssd_20191019_06.png,610,187,20,20,class1,1144,481,1440,0,400
5290,ssd_20191019_12.png,1010,157,20,20,class0,1145,481,1440,0,400
5291,ssd_20191019_18.png,1011,161,20,20,class0,1146,481,1440,0,400
5292,ssd_20191019_12.png,499,143,20,20,class1,1145,481,1440,0,400
5293,ssd_20191019_18.png,498,140,20,20,class1,1146,481,1440,0,400
5294,ssd_20191019_12.png,604,184,20,20,class1,1145,481,1440,0,400
5295,ssd_20191019_18.png,600,185,20,20,class1,1146,481,1440,0,400
5296,ssd_20191020_00.png,1013,161,20,20,class1,1147,481,1440,0,400
5297,ssd_20191020_06.png,1014,161,20,20,class1,1148,481,1440,0,400
5298,ssd_20191020_00.png,502,136,20,20,class1,1147,481,1440,0,400
5299,ssd_20191020_06.png,504,131,20,20,class2,1148,481,1440,0,400
5300,ssd_20191020_00.png,595,183,20,20,class1,1147,481,1440,0,400
5301,ssd_20191020_06.png,592,182,20,20,class2,1148,481,1440,0,400
5302,ssd_20191020_12.png,1014,159,20,20,class1,1149,481,1440,0,400
5303,ssd_20191020_12.png,510,129,20,20,class1,1149,481,1440,0,400
5304,ssd_20191020_18.png,515,121,20,20,class1,1150,481,1440,0,400
5305,ssd_20191020_12.png,588,179,20,20,class2,1149,481,1440,0,400
5306,ssd_20191020_18.png,586,177,20,20,class2,1150,481,1440,0,400
5307,ssd_20191021_00.png,332,193,20,20,class0,1151,481,1440,0,400
5308,ssd_20191021_00.png,521,113,20,20,class2,1151,481,1440,0,400
5309,ssd_20191021_06.png,525,110,20,20,class1,1152,481,1440,0,400
5310,ssd_20191021_00.png,582,174,20,20,class2,1151,481,1440,0,400
5311,ssd_20191021_06.png,579,171,20,20,class2,1152,481,1440,0,400
5312,ssd_20191021_12.png,873,194,20,20,class0,1153,481,1440,0,400
5313,ssd_20191021_18.png,868,196,20,20,class0,1154,481,1440,0,400
5314,ssd_20191021_12.png,247,184,20,20,class1,1153,481,1440,0,400
5315,ssd_20191021_18.png,252,179,20,20,class1,1154,481,1440,0,400
5316,ssd_20191021_12.png,576,169,20,20,class2,1153,481,1440,0,400
5317,ssd_20191021_18.png,572,166,20,20,class2,1154,481,1440,0,400
5318,ssd_20191022_00.png,320,175,20,20,class1,1155,481,1440,0,400
5319,ssd_20191022_06.png,317,175,20,20,class0,1156,481,1440,0,400
5320,ssd_20191022_00.png,569,162,20,20,class2,1155,481,1440,0,400
5321,ssd_20191022_06.png,567,158,20,20,class3,1156,481,1440,0,400
5322,ssd_20191022_12.png,1041,145,20,20,class0,1157,481,1440,0,400
5323,ssd_20191022_12.png,1082,164,20,20,class0,1157,481,1440,0,400
5324,ssd_20191022_18.png,1085,167,20,20,class0,1158,481,1440,0,400
5325,ssd_20191022_12.png,405,431,20,20,class3,1157,481,1440,0,400
5326,ssd_20191022_18.png,412,424,20,20,class2,1158,481,1440,0,400
5327,ssd_20191022_12.png,256,167,20,20,class1,1157,481,1440,0,400
5328,ssd_20191022_18.png,262,159,20,20,class0,1158,481,1440,0,400
5329,ssd_20191022_12.png,319,172,20,20,class1,1157,481,1440,0,400
5330,ssd_20191022_18.png,316,174,20,20,class1,1158,481,1440,0,400
5331,ssd_20191022_12.png,564,153,20,20,class3,1157,481,1440,0,400
5332,ssd_20191022_18.png,560,148,20,20,class3,1158,481,1440,0,400
5333,ssd_20191023_00.png,429,422,20,20,class2,1159,481,1440,0,400
5334,ssd_20191023_06.png,444,420,20,20,class2,1160,481,1440,0,400
5335,ssd_20191023_00.png,853,191,20,20,class1,1159,481,1440,0,400
5336,ssd_20191023_06.png,850,191,20,20,class0,1160,481,1440,0,400
5337,ssd_20191023_00.png,260,169,20,20,class1,1159,481,1440,0,400
5338,ssd_20191023_06.png,263,167,20,20,class1,1160,481,1440,0,400
5339,ssd_20191023_00.png,319,169,20,20,class1,1159,481,1440,0,400
5340,ssd_20191023_06.png,319,167,20,20,class1,1160,481,1440,0,400
5341,ssd_20191023_00.png,558,143,20,20,class3,1159,481,1440,0,400
5342,ssd_20191023_06.png,557,139,20,20,class3,1160,481,1440,0,400
5343,ssd_20191023_12.png,461,423,20,20,class2,1161,481,1440,0,400
5344,ssd_20191023_18.png,471,429,20,20,class2,1162,481,1440,0,400
5345,ssd_20191023_12.png,755,200,20,20,class0,1161,481,1440,0,400
5346,ssd_20191023_18.png,753,199,20,20,class0,1162,481,1440,0,400
5347,ssd_20191023_12.png,266,169,20,20,class1,1161,481,1440,0,400
5348,ssd_20191023_18.png,270,169,20,20,class1,1162,481,1440,0,400
5349,ssd_20191023_12.png,321,165,20,20,class1,1161,481,1440,0,400
5350,ssd_20191023_18.png,320,161,20,20,class1,1162,481,1440,0,400
5351,ssd_20191023_12.png,557,134,20,20,class3,1161,481,1440,0,400
5352,ssd_20191023_18.png,556,128,20,20,class3,1162,481,1440,0,400
5353,ssd_20191024_00.png,1059,159,20,20,class0,1163,481,1440,0,400
5354,ssd_20191024_06.png,1055,156,20,20,class0,1164,481,1440,0,400
5355,ssd_20191024_00.png,473,434,20,20,class2,1163,481,1440,0,400
5356,ssd_20191024_06.png,474,430,20,20,class2,1164,481,1440,0,400
5357,ssd_20191024_00.png,1059,159,20,20,class0,1163,481,1440,0,400
5358,ssd_20191024_06.png,1055,156,20,20,class0,1164,481,1440,0,400
5359,ssd_20191024_00.png,271,169,20,20,class1,1163,481,1440,0,400
5360,ssd_20191024_06.png,274,169,20,20,class1,1164,481,1440,0,400
5361,ssd_20191024_00.png,318,156,20,20,class1,1163,481,1440,0,400
5362,ssd_20191024_06.png,321,151,20,20,class0,1164,481,1440,0,400
5363,ssd_20191024_00.png,558,123,20,20,class2,1163,481,1440,0,400
5364,ssd_20191024_06.png,560,117,20,20,class2,1164,481,1440,0,400
5365,ssd_20191024_12.png,1053,156,20,20,class0,1165,481,1440,0,400
5366,ssd_20191024_18.png,1053,154,20,20,class0,1166,481,1440,0,400
5367,ssd_20191024_12.png,1083,194,20,20,class0,1165,481,1440,0,400
5368,ssd_20191024_18.png,1088,189,20,20,class0,1166,481,1440,0,400
5369,ssd_20191024_12.png,482,424,20,20,class2,1165,481,1440,0,400
5370,ssd_20191024_18.png,497,418,20,20,class2,1166,481,1440,0,400
5371,ssd_20191024_12.png,1053,156,20,20,class0,1165,481,1440,0,400
5372,ssd_20191024_18.png,1053,154,20,20,class0,1166,481,1440,0,400
5373,ssd_20191024_12.png,273,168,20,20,class1,1165,481,1440,0,400
5374,ssd_20191024_18.png,276,167,20,20,class1,1166,481,1440,0,400
5375,ssd_20191024_12.png,324,147,20,20,class1,1165,481,1440,0,400
5376,ssd_20191024_18.png,324,147,20,20,class0,1166,481,1440,0,400
5377,ssd_20191024_12.png,562,111,20,20,class3,1165,481,1440,0,400
5378,ssd_20191024_18.png,567,106,20,20,class3,1166,481,1440,0,400
5379,ssd_20191025_00.png,1049,140,20,20,class0,1167,481,1440,0,400
5380,ssd_20191025_06.png,1047,133,20,20,class1,1168,481,1440,0,400
5381,ssd_20191025_00.png,1106,0,20,2,class2,1167,481,1440,0,40
5382,ssd_20191025_06.png,1112,0,20,4,class2,1168,481,1440,0,80
5383,ssd_20191025_00.png,1049,140,20,20,class0,1167,481,1440,0,400
