,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
30218,ssd_20180709_06.png,1280,337,80,80,class3,7251,1201,3600,0,6400
30219,ssd_20180709_00.png,1477,507,80,80,class0,7250,1201,3600,0,6400
30220,ssd_20180709_06.png,1480,514,80,80,class1,7251,1201,3600,0,6400
30221,ssd_20180709_12.png,2813,239,80,80,class1,7252,1201,3600,0,6400
30222,ssd_20180709_18.png,2812,238,80,80,class1,7253,1201,3600,0,6400
30223,ssd_20180709_12.png,1173,618,80,80,class0,7252,1201,3600,0,6400
30224,ssd_20180709_12.png,2346,490,80,80,class0,7252,1201,3600,0,6400
30225,ssd_20180709_18.png,2307,486,80,80,class0,7253,1201,3600,0,6400
30226,ssd_20180709_12.png,2511,491,80,80,class0,7252,1201,3600,0,6400
30227,ssd_20180709_18.png,2493,478,80,80,class0,7253,1201,3600,0,6400
30228,ssd_20180709_12.png,2628,481,80,80,class0,7252,1201,3600,0,6400
30229,ssd_20180709_12.png,786,235,80,80,class2,7252,1201,3600,0,6400
30230,ssd_20180709_12.png,1263,332,80,80,class3,7252,1201,3600,0,6400
30231,ssd_20180709_18.png,1246,327,80,80,class3,7253,1201,3600,0,6400
30232,ssd_20180710_00.png,2816,238,80,80,class1,7254,1201,3600,0,6400
30233,ssd_20180710_06.png,2817,235,80,80,class1,7255,1201,3600,0,6400
30234,ssd_20180710_00.png,2336,481,80,80,class0,7254,1201,3600,0,6400
30235,ssd_20180710_06.png,2330,481,80,80,class0,7255,1201,3600,0,6400
30236,ssd_20180710_00.png,1231,320,80,80,class3,7254,1201,3600,0,6400
30237,ssd_20180710_06.png,1215,313,80,80,class3,7255,1201,3600,0,6400
30238,ssd_20180710_12.png,2711,464,80,80,class0,7256,1201,3600,0,6400
30239,ssd_20180710_18.png,2683,471,80,80,class0,7257,1201,3600,0,6400
30240,ssd_20180710_12.png,2822,233,80,80,class1,7256,1201,3600,0,6400
30241,ssd_20180710_18.png,2828,226,80,80,class1,7257,1201,3600,0,6400
30242,ssd_20180710_12.png,2622,490,80,80,class0,7256,1201,3600,0,6400
30243,ssd_20180710_18.png,2615,494,80,80,class0,7257,1201,3600,0,6400
30244,ssd_20180710_12.png,768,239,80,80,class1,7256,1201,3600,0,6400
30245,ssd_20180710_12.png,1077,377,80,80,class1,7256,1201,3600,0,6400
30246,ssd_20180710_18.png,1069,377,80,80,class1,7257,1201,3600,0,6400
30247,ssd_20180710_12.png,1198,308,80,80,class3,7256,1201,3600,0,6400
30248,ssd_20180710_18.png,1180,300,80,80,class3,7257,1201,3600,0,6400
30249,ssd_20180710_12.png,1336,469,80,80,class0,7256,1201,3600,0,6400
30250,ssd_20180710_18.png,1340,477,80,80,class1,7257,1201,3600,0,6400
30251,ssd_20180711_00.png,2840,221,80,80,class1,7258,1201,3600,0,6400
30252,ssd_20180711_06.png,2848,214,80,80,class2,7259,1201,3600,0,6400
30253,ssd_20180711_00.png,2380,476,80,80,class0,7258,1201,3600,0,6400
30254,ssd_20180711_06.png,2386,472,80,80,class0,7259,1201,3600,0,6400
30255,ssd_20180711_00.png,1161,297,80,80,class3,7258,1201,3600,0,6400
30256,ssd_20180711_06.png,1143,294,80,80,class2,7259,1201,3600,0,6400
30257,ssd_20180711_00.png,1334,464,80,80,class0,7258,1201,3600,0,6400
30258,ssd_20180711_06.png,1298,472,80,80,class1,7259,1201,3600,0,6400
30259,ssd_20180711_12.png,2868,204,80,80,class2,7260,1201,3600,0,6400
30260,ssd_20180711_12.png,2375,247,80,80,class0,7260,1201,3600,0,6400
30261,ssd_20180711_12.png,640,587,80,80,class0,7260,1201,3600,0,6400
30262,ssd_20180711_18.png,627,587,80,80,class0,7261,1201,3600,0,6400
30263,ssd_20180711_12.png,1130,287,80,80,class1,7260,1201,3600,0,6400
30264,ssd_20180711_18.png,1118,278,80,80,class1,7261,1201,3600,0,6400
30265,ssd_20180711_12.png,1298,478,80,80,class0,7260,1201,3600,0,6400
30266,ssd_20180711_18.png,1288,458,80,80,class1,7261,1201,3600,0,6400
30267,ssd_20180712_00.png,2318,465,80,80,class0,7262,1201,3600,0,6400
30268,ssd_20180712_06.png,2316,465,80,80,class0,7263,1201,3600,0,6400
30269,ssd_20180712_12.png,2288,455,80,80,class0,7264,1201,3600,0,6400
30270,ssd_20180712_12.png,2366,462,80,80,class0,7264,1201,3600,0,6400
30271,ssd_20180712_18.png,2366,460,80,80,class0,7265,1201,3600,0,6400
30272,ssd_20180713_00.png,2273,453,80,80,class0,7266,1201,3600,0,6400
30273,ssd_20180713_06.png,2273,455,80,80,class0,7267,1201,3600,0,6400
30274,ssd_20180713_00.png,2354,452,80,80,class0,7266,1201,3600,0,6400
30275,ssd_20180713_06.png,2339,450,80,80,class0,7267,1201,3600,0,6400
30276,ssd_20180713_00.png,1028,373,80,80,class1,7266,1201,3600,0,6400
30277,ssd_20180713_06.png,1023,383,80,80,class1,7267,1201,3600,0,6400
30278,ssd_20180713_00.png,1349,393,80,80,class1,7266,1201,3600,0,6400
30279,ssd_20180713_06.png,1341,398,80,80,class1,7267,1201,3600,0,6400
30280,ssd_20180713_12.png,2330,444,80,80,class0,7268,1201,3600,0,6400
30281,ssd_20180713_12.png,1286,456,80,80,class1,7268,1201,3600,0,6400
30282,ssd_20180713_18.png,1276,429,80,80,class1,7269,1201,3600,0,6400
30283,ssd_20180713_12.png,1324,380,80,80,class1,7268,1201,3600,0,6400
30284,ssd_20180713_18.png,1318,377,80,80,class1,7269,1201,3600,0,6400
30285,ssd_20180714_00.png,2275,447,80,80,class0,7270,1201,3600,0,6400
30286,ssd_20180714_06.png,2265,443,80,80,class0,7271,1201,3600,0,6400
30287,ssd_20180714_00.png,2575,476,80,80,class0,7270,1201,3600,0,6400
30288,ssd_20180714_00.png,846,365,80,80,class1,7270,1201,3600,0,6400
30289,ssd_20180714_00.png,1031,378,80,80,class1,7270,1201,3600,0,6400
30290,ssd_20180714_06.png,1037,375,80,80,class1,7271,1201,3600,0,6400
30291,ssd_20180714_00.png,1290,439,80,80,class1,7270,1201,3600,0,6400
30292,ssd_20180714_06.png,1288,431,80,80,class1,7271,1201,3600,0,6400
30293,ssd_20180714_00.png,1321,366,80,80,class1,7270,1201,3600,0,6400
30294,ssd_20180714_06.png,1310,355,80,80,class1,7271,1201,3600,0,6400
30295,ssd_20180714_12.png,2242,458,80,80,class0,7272,1201,3600,0,6400
30296,ssd_20180714_18.png,2251,436,80,80,class0,7273,1201,3600,0,6400
30297,ssd_20180714_12.png,1042,376,80,80,class1,7272,1201,3600,0,6400
30298,ssd_20180714_18.png,1041,372,80,80,class1,7273,1201,3600,0,6400
30299,ssd_20180714_12.png,1294,357,80,80,class1,7272,1201,3600,0,6400
30300,ssd_20180714_18.png,1281,358,80,80,class1,7273,1201,3600,0,6400
30301,ssd_20180715_00.png,2622,493,80,80,class0,7274,1201,3600,0,6400
30302,ssd_20180715_00.png,1044,370,80,80,class1,7274,1201,3600,0,6400
30303,ssd_20180715_06.png,1040,365,80,80,class1,7275,1201,3600,0,6400
30304,ssd_20180715_00.png,1268,357,80,80,class1,7274,1201,3600,0,6400
30305,ssd_20180715_06.png,1255,359,80,80,class1,7275,1201,3600,0,6400
30306,ssd_20180715_12.png,2198,431,80,80,class0,7276,1201,3600,0,6400
30307,ssd_20180715_18.png,2178,435,80,80,class0,7277,1201,3600,0,6400
30308,ssd_20180715_12.png,2478,462,80,80,class0,7276,1201,3600,0,6400
30309,ssd_20180715_18.png,2459,446,80,80,class0,7277,1201,3600,0,6400
30310,ssd_20180715_12.png,2608,488,80,80,class0,7276,1201,3600,0,6400
30311,ssd_20180715_18.png,2608,483,80,80,class0,7277,1201,3600,0,6400
30312,ssd_20180715_12.png,1570,997,80,80,class2,7276,1201,3600,0,6400
30313,ssd_20180715_12.png,1032,370,80,80,class1,7276,1201,3600,0,6400
30314,ssd_20180715_18.png,1031,378,80,80,class1,7277,1201,3600,0,6400
30315,ssd_20180715_12.png,1240,365,80,80,class1,7276,1201,3600,0,6400
30316,ssd_20180715_18.png,1229,368,80,80,class1,7277,1201,3600,0,6400
30317,ssd_20180716_00.png,2169,434,80,80,class0,7278,1201,3600,0,6400
30318,ssd_20180716_06.png,2172,424,80,80,class0,7279,1201,3600,0,6400
30319,ssd_20180716_00.png,2443,446,80,80,class1,7278,1201,3600,0,6400
30320,ssd_20180716_06.png,2426,445,80,80,class0,7279,1201,3600,0,6400
30321,ssd_20180716_00.png,824,356,80,80,class1,7278,1201,3600,0,6400
30322,ssd_20180716_06.png,829,351,80,80,class1,7279,1201,3600,0,6400
30323,ssd_20180716_00.png,1042,379,80,80,class1,7278,1201,3600,0,6400
30324,ssd_20180716_06.png,1043,375,80,80,class1,7279,1201,3600,0,6400
30325,ssd_20180716_00.png,1212,365,80,80,class1,7278,1201,3600,0,6400
30326,ssd_20180716_06.png,1196,372,80,80,class1,7279,1201,3600,0,6400
30327,ssd_20180716_12.png,1040,378,80,80,class1,7280,1201,3600,0,6400
30328,ssd_20180716_18.png,1032,378,80,80,class1,7281,1201,3600,0,6400
30329,ssd_20180716_12.png,1184,371,80,80,class1,7280,1201,3600,0,6400
30330,ssd_20180716_18.png,1164,368,80,80,class1,7281,1201,3600,0,6400
30331,ssd_20180717_00.png,1018,378,80,80,class1,7282,1201,3600,0,6400
30332,ssd_20180717_06.png,1002,379,80,80,class1,7283,1201,3600,0,6400
30333,ssd_20180717_00.png,1144,364,80,80,class1,7282,1201,3600,0,6400
30334,ssd_20180717_06.png,1118,364,80,80,class1,7283,1201,3600,0,6400
30335,ssd_20180717_00.png,1248,378,80,80,class1,7282,1201,3600,0,6400
30336,ssd_20180717_06.png,1251,373,80,80,class1,7283,1201,3600,0,6400
30337,ssd_20180717_12.png,794,312,80,80,class1,7284,1201,3600,0,6400
30338,ssd_20180717_18.png,787,309,80,80,class1,7285,1201,3600,0,6400
30339,ssd_20180717_12.png,1852,986,80,80,class2,7284,1201,3600,0,6400
30340,ssd_20180717_12.png,1091,367,80,80,class1,7284,1201,3600,0,6400
30341,ssd_20180717_18.png,1071,371,80,80,class1,7285,1201,3600,0,6400
30342,ssd_20180717_12.png,1232,371,80,80,class1,7284,1201,3600,0,6400
30343,ssd_20180717_18.png,1222,379,80,80,class1,7285,1201,3600,0,6400
30344,ssd_20180717_12.png,1593,474,80,80,class0,7284,1201,3600,0,6400
30345,ssd_20180718_00.png,2314,420,80,80,class0,7286,1201,3600,0,6400
30346,ssd_20180718_00.png,1054,368,80,80,class1,7286,1201,3600,0,6400
30347,ssd_20180718_06.png,1037,372,80,80,class1,7287,1201,3600,0,6400
30348,ssd_20180718_00.png,1240,366,80,80,class1,7286,1201,3600,0,6400
30349,ssd_20180718_06.png,1241,373,80,80,class1,7287,1201,3600,0,6400
30350,ssd_20180718_12.png,2712,467,80,80,class0,7288,1201,3600,0,6400
30351,ssd_20180718_12.png,2160,472,80,80,class0,7288,1201,3600,0,6400
30352,ssd_20180718_18.png,2154,464,80,80,class0,7289,1201,3600,0,6400
30353,ssd_20180718_12.png,2380,479,80,80,class0,7288,1201,3600,0,6400
30354,ssd_20180718_12.png,788,308,80,80,class1,7288,1201,3600,0,6400
30355,ssd_20180718_18.png,768,302,80,80,class1,7289,1201,3600,0,6400
30356,ssd_20180718_12.png,1028,373,80,80,class1,7288,1201,3600,0,6400
30357,ssd_20180718_18.png,1018,368,80,80,class1,7289,1201,3600,0,6400
30358,ssd_20180718_12.png,1255,362,80,80,class1,7288,1201,3600,0,6400
30359,ssd_20180718_18.png,1266,355,80,80,class1,7289,1201,3600,0,6400
30360,ssd_20180719_00.png,2701,454,80,80,class0,7290,1201,3600,0,6400
30361,ssd_20180719_00.png,1492,575,80,80,class0,7290,1201,3600,0,6400
30362,ssd_20180719_06.png,1482,583,80,80,class0,7291,1201,3600,0,6400
30363,ssd_20180719_00.png,2336,476,80,80,class0,7290,1201,3600,0,6400
30364,ssd_20180719_06.png,2335,468,80,80,class0,7291,1201,3600,0,6400
30365,ssd_20180719_00.png,772,306,80,80,class1,7290,1201,3600,0,6400
30366,ssd_20180719_06.png,775,310,80,80,class1,7291,1201,3600,0,6400
30367,ssd_20180719_00.png,878,360,80,80,class1,7290,1201,3600,0,6400
30368,ssd_20180719_06.png,874,382,80,80,class1,7291,1201,3600,0,6400
30369,ssd_20180719_00.png,878,360,80,80,class1,7290,1201,3600,0,6400
30370,ssd_20180719_06.png,874,382,80,80,class1,7291,1201,3600,0,6400
30371,ssd_20180719_00.png,1006,367,80,80,class1,7290,1201,3600,0,6400
30372,ssd_20180719_06.png,999,363,80,80,class1,7291,1201,3600,0,6400
30373,ssd_20180719_00.png,1271,363,80,80,class1,7290,1201,3600,0,6400
30374,ssd_20180719_06.png,1268,355,80,80,class2,7291,1201,3600,0,6400
30375,ssd_20180719_12.png,2325,452,80,80,class0,7292,1201,3600,0,6400
30376,ssd_20180719_18.png,2292,463,80,80,class0,7293,1201,3600,0,6400
30377,ssd_20180719_12.png,879,377,80,80,class1,7292,1201,3600,0,6400
30378,ssd_20180719_12.png,985,353,80,80,class1,7292,1201,3600,0,6400
30379,ssd_20180719_18.png,984,354,80,80,class1,7293,1201,3600,0,6400
30380,ssd_20180719_12.png,1276,358,80,80,class2,7292,1201,3600,0,6400
30381,ssd_20180719_18.png,1274,346,80,80,class2,7293,1201,3600,0,6400
30382,ssd_20180719_12.png,1439,453,80,80,class0,7292,1201,3600,0,6400
30383,ssd_20180720_00.png,2620,479,80,80,class0,7294,1201,3600,0,6400
30384,ssd_20180720_00.png,2780,521,80,80,class0,7294,1201,3600,0,6400
30385,ssd_20180720_00.png,1193,658,80,80,class0,7294,1201,3600,0,6400
30386,ssd_20180720_00.png,2132,453,80,80,class0,7294,1201,3600,0,6400
30387,ssd_20180720_06.png,2123,448,80,80,class0,7295,1201,3600,0,6400
30388,ssd_20180720_00.png,2297,439,80,80,class0,7294,1201,3600,0,6400
30389,ssd_20180720_06.png,2283,431,80,80,class0,7295,1201,3600,0,6400
30390,ssd_20180720_00.png,2490,471,80,80,class0,7294,1201,3600,0,6400
30391,ssd_20180720_06.png,2480,469,80,80,class0,7295,1201,3600,0,6400
30392,ssd_20180720_00.png,2620,479,80,80,class0,7294,1201,3600,0,6400
30393,ssd_20180720_00.png,724,303,80,80,class1,7294,1201,3600,0,6400
30394,ssd_20180720_00.png,824,375,80,80,class2,7294,1201,3600,0,6400
30395,ssd_20180720_06.png,834,372,80,80,class2,7295,1201,3600,0,6400
30396,ssd_20180720_00.png,1109,375,80,80,class1,7294,1201,3600,0,6400
30397,ssd_20180720_06.png,1114,372,80,80,class1,7295,1201,3600,0,6400
30398,ssd_20180720_00.png,1273,337,80,80,class2,7294,1201,3600,0,6400
30399,ssd_20180720_06.png,1261,319,80,80,class2,7295,1201,3600,0,6400
30400,ssd_20180720_12.png,2693,461,80,80,class0,7296,1201,3600,0,6400
30401,ssd_20180720_12.png,2776,510,80,80,class0,7296,1201,3600,0,6400
30402,ssd_20180720_18.png,2773,510,80,80,class0,7297,1201,3600,0,6400
30403,ssd_20180720_12.png,2212,432,80,80,class0,7296,1201,3600,0,6400
30404,ssd_20180720_18.png,2207,425,80,80,class0,7297,1201,3600,0,6400
30405,ssd_20180720_12.png,2475,472,80,80,class0,7296,1201,3600,0,6400
30406,ssd_20180720_18.png,2469,473,80,80,class0,7297,1201,3600,0,6400
30407,ssd_20180720_12.png,1118,379,80,80,class1,7296,1201,3600,0,6400
30408,ssd_20180720_18.png,1132,382,80,80,class1,7297,1201,3600,0,6400
30409,ssd_20180720_12.png,1259,318,80,80,class2,7296,1201,3600,0,6400
30410,ssd_20180720_18.png,1250,303,80,80,class2,7297,1201,3600,0,6400
30411,ssd_20180720_12.png,1396,446,80,80,class0,7296,1201,3600,0,6400
30412,ssd_20180720_18.png,1399,448,80,80,class1,7297,1201,3600,0,6400
30413,ssd_20180720_12.png,1547,383,80,80,class0,7296,1201,3600,0,6400
30414,ssd_20180720_18.png,1548,372,80,80,class0,7297,1201,3600,0,6400
30415,ssd_20180721_00.png,2768,225,80,80,class0,7298,1201,3600,0,6400
30416,ssd_20180721_00.png,2120,436,80,80,class0,7298,1201,3600,0,6400
30417,ssd_20180721_06.png,2116,434,80,80,class0,7299,1201,3600,0,6400
30418,ssd_20180721_00.png,2247,423,80,80,class0,7298,1201,3600,0,6400
30419,ssd_20180721_06.png,2233,430,80,80,class0,7299,1201,3600,0,6400
30420,ssd_20180721_00.png,2366,474,80,80,class0,7298,1201,3600,0,6400
30421,ssd_20180721_06.png,2380,469,80,80,class0,7299,1201,3600,0,6400
30422,ssd_20180721_00.png,2436,475,80,80,class0,7298,1201,3600,0,6400
30423,ssd_20180721_06.png,2431,470,80,80,class0,7299,1201,3600,0,6400
30424,ssd_20180721_00.png,2496,475,80,80,class0,7298,1201,3600,0,6400
30425,ssd_20180721_06.png,2489,469,80,80,class0,7299,1201,3600,0,6400
30426,ssd_20180721_00.png,842,356,80,80,class2,7298,1201,3600,0,6400
30427,ssd_20180721_06.png,841,339,80,80,class1,7299,1201,3600,0,6400
30428,ssd_20180721_00.png,1016,356,80,80,class1,7298,1201,3600,0,6400
30429,ssd_20180721_06.png,1021,357,80,80,class1,7299,1201,3600,0,6400
30430,ssd_20180721_00.png,1146,382,80,80,class1,7298,1201,3600,0,6400
30431,ssd_20180721_06.png,1156,382,80,80,class1,7299,1201,3600,0,6400
30432,ssd_20180721_00.png,1241,291,80,80,class2,7298,1201,3600,0,6400
30433,ssd_20180721_06.png,1224,280,80,80,class2,7299,1201,3600,0,6400
30434,ssd_20180721_00.png,1385,447,80,80,class1,7298,1201,3600,0,6400
30435,ssd_20180721_00.png,1553,362,80,80,class0,7298,1201,3600,0,6400
30436,ssd_20180721_06.png,1551,354,80,80,class0,7299,1201,3600,0,6400
30437,ssd_20180721_12.png,2796,208,80,80,class0,7300,1201,3600,0,6400
30438,ssd_20180721_12.png,2106,434,80,80,class0,7300,1201,3600,0,6400
30439,ssd_20180721_18.png,2101,436,80,80,class0,7301,1201,3600,0,6400
30440,ssd_20180721_12.png,2200,440,80,80,class0,7300,1201,3600,0,6400
30441,ssd_20180721_12.png,2373,476,80,80,class0,7300,1201,3600,0,6400
30442,ssd_20180721_12.png,2420,464,80,80,class0,7300,1201,3600,0,6400
30443,ssd_20180721_18.png,2417,467,80,80,class0,7301,1201,3600,0,6400
30444,ssd_20180721_12.png,833,342,80,80,class2,7300,1201,3600,0,6400
30445,ssd_20180721_12.png,1025,365,80,80,class1,7300,1201,3600,0,6400
30446,ssd_20180721_18.png,1035,367,80,80,class1,7301,1201,3600,0,6400
30447,ssd_20180721_12.png,1167,375,80,80,class1,7300,1201,3600,0,6400
30448,ssd_20180721_18.png,1183,370,80,80,class1,7301,1201,3600,0,6400
30449,ssd_20180721_12.png,1212,271,80,80,class2,7300,1201,3600,0,6400
30450,ssd_20180721_18.png,1201,263,80,80,class2,7301,1201,3600,0,6400
30451,ssd_20180721_12.png,1546,350,80,80,class0,7300,1201,3600,0,6400
30452,ssd_20180721_18.png,1552,334,80,80,class1,7301,1201,3600,0,6400
30453,ssd_20180722_00.png,2736,509,80,80,class0,7302,1201,3600,0,6400
30454,ssd_20180722_06.png,2733,507,80,80,class0,7303,1201,3600,0,6400
30455,ssd_20180722_00.png,2201,432,80,80,class0,7302,1201,3600,0,6400
30456,ssd_20180722_00.png,825,336,80,80,class1,7302,1201,3600,0,6400
30457,ssd_20180722_06.png,836,335,80,80,class1,7303,1201,3600,0,6400
30458,ssd_20180722_00.png,1036,362,80,80,class1,7302,1201,3600,0,6400
30459,ssd_20180722_06.png,1036,372,80,80,class1,7303,1201,3600,0,6400
30460,ssd_20180722_00.png,1189,252,80,80,class2,7302,1201,3600,0,6400
30461,ssd_20180722_06.png,1179,243,80,80,class2,7303,1201,3600,0,6400
30462,ssd_20180722_00.png,1348,429,80,80,class1,7302,1201,3600,0,6400
30463,ssd_20180722_06.png,1343,425,80,80,class1,7303,1201,3600,0,6400
30464,ssd_20180722_00.png,1556,334,80,80,class0,7302,1201,3600,0,6400
30465,ssd_20180722_06.png,1551,324,80,80,class1,7303,1201,3600,0,6400
30466,ssd_20180722_12.png,2731,509,80,80,class0,7304,1201,3600,0,6400
30467,ssd_20180722_18.png,2733,507,80,80,class0,7305,1201,3600,0,6400
30468,ssd_20180722_12.png,1553,627,80,80,class0,7304,1201,3600,0,6400
30469,ssd_20180722_18.png,1559,620,80,80,class0,7305,1201,3600,0,6400
30470,ssd_20180722_12.png,2273,482,80,80,class0,7304,1201,3600,0,6400
30471,ssd_20180722_12.png,2311,475,80,80,class0,7304,1201,3600,0,6400
30472,ssd_20180722_18.png,2309,469,80,80,class0,7305,1201,3600,0,6400
30473,ssd_20180722_12.png,2447,461,80,80,class0,7304,1201,3600,0,6400
30474,ssd_20180722_12.png,820,333,80,80,class1,7304,1201,3600,0,6400
30475,ssd_20180722_18.png,818,329,80,80,class1,7305,1201,3600,0,6400
30476,ssd_20180722_12.png,704,591,80,80,class0,7304,1201,3600,0,6400
30477,ssd_20180722_12.png,1046,373,80,80,class1,7304,1201,3600,0,6400
30478,ssd_20180722_18.png,1049,356,80,80,class1,7305,1201,3600,0,6400
30479,ssd_20180722_12.png,1167,236,80,80,class2,7304,1201,3600,0,6400
30480,ssd_20180722_18.png,1158,226,80,80,class2,7305,1201,3600,0,6400
30481,ssd_20180722_12.png,1331,418,80,80,class1,7304,1201,3600,0,6400
30482,ssd_20180722_18.png,1331,418,80,80,class1,7305,1201,3600,0,6400
30483,ssd_20180722_12.png,1542,320,80,80,class1,7304,1201,3600,0,6400
30484,ssd_20180722_18.png,1546,317,80,80,class1,7305,1201,3600,0,6400
30485,ssd_20180723_00.png,2150,431,80,80,class0,7306,1201,3600,0,6400
30486,ssd_20180723_00.png,2312,452,80,80,class0,7306,1201,3600,0,6400
30487,ssd_20180723_06.png,2296,451,80,80,class0,7307,1201,3600,0,6400
30488,ssd_20180723_00.png,2598,484,80,80,class0,7306,1201,3600,0,6400
30489,ssd_20180723_06.png,2606,475,80,80,class0,7307,1201,3600,0,6400
30490,ssd_20180723_00.png,797,315,80,80,class1,7306,1201,3600,0,6400
30491,ssd_20180723_06.png,798,311,80,80,class1,7307,1201,3600,0,6400
30492,ssd_20180723_00.png,1047,361,80,80,class1,7306,1201,3600,0,6400
30493,ssd_20180723_06.png,1061,351,80,80,class1,7307,1201,3600,0,6400
30494,ssd_20180723_00.png,1151,218,80,80,class1,7306,1201,3600,0,6400
30495,ssd_20180723_06.png,1145,209,80,80,class1,7307,1201,3600,0,6400
30496,ssd_20180723_00.png,1333,411,80,80,class1,7306,1201,3600,0,6400
30497,ssd_20180723_00.png,1554,304,80,80,class1,7306,1201,3600,0,6400
30498,ssd_20180723_06.png,1548,298,80,80,class1,7307,1201,3600,0,6400
30499,ssd_20180723_12.png,1959,449,80,80,class0,7308,1201,3600,0,6400
30500,ssd_20180723_18.png,1940,453,80,80,class0,7309,1201,3600,0,6400
30501,ssd_20180723_12.png,2122,432,80,80,class0,7308,1201,3600,0,6400
30502,ssd_20180723_18.png,2108,436,80,80,class0,7309,1201,3600,0,6400
30503,ssd_20180723_12.png,2467,451,80,80,class0,7308,1201,3600,0,6400
30504,ssd_20180723_12.png,1066,350,80,80,class1,7308,1201,3600,0,6400
30505,ssd_20180723_18.png,1061,347,80,80,class1,7309,1201,3600,0,6400
30506,ssd_20180723_12.png,1321,406,80,80,class1,7308,1201,3600,0,6400
30507,ssd_20180723_18.png,1328,391,80,80,class1,7309,1201,3600,0,6400
30508,ssd_20180723_12.png,1553,282,80,80,class1,7308,1201,3600,0,6400
30509,ssd_20180723_18.png,1551,275,80,80,class2,7309,1201,3600,0,6400
30510,ssd_20180724_00.png,1978,434,80,80,class0,7310,1201,3600,0,6400
30511,ssd_20180724_06.png,1961,435,80,80,class0,7311,1201,3600,0,6400
30512,ssd_20180724_00.png,2098,429,80,80,class0,7310,1201,3600,0,6400
30513,ssd_20180724_06.png,2088,423,80,80,class0,7311,1201,3600,0,6400
30514,ssd_20180724_00.png,2252,439,80,80,class0,7310,1201,3600,0,6400
30515,ssd_20180724_06.png,2241,438,80,80,class0,7311,1201,3600,0,6400
30516,ssd_20180724_00.png,2505,479,80,80,class0,7310,1201,3600,0,6400
30517,ssd_20180724_06.png,2500,481,80,80,class0,7311,1201,3600,0,6400
30518,ssd_20180724_00.png,1060,343,80,80,class1,7310,1201,3600,0,6400
30519,ssd_20180724_06.png,1047,333,80,80,class1,7311,1201,3600,0,6400
30520,ssd_20180724_00.png,1324,380,80,80,class1,7310,1201,3600,0,6400
